ts,agent_id,steer_err,speed_err,desired_speed,speed
1491950321,0,0.001968432691262483,9.269755125045776,9.269755125045776,0.0
1516950322,0,0.0017897852989712606,9.398984670639038,9.398984670639038,0.0
1541950322,0,0.001649159293059776,9.707751274108887,9.707751274108887,0.0
1566950323,0,0.0016575831930361249,9.731014251708984,9.731014251708984,0.0
1591950323,0,0.0020964607927048333,9.725400924682617,9.725400924682617,0.0
1616950323,0,0.0023017459227591052,9.751642227172852,9.751642227172852,0.0
1641950324,0,0.001800789492634059,9.749130964279175,9.749130964279175,0.0
1666950324,0,0.0022660771570934828,9.725855827331543,9.725855827331543,0.0
1691950324,0,0.0020280830100139276,9.722976178936996,9.722976207733154,2.879615910234032e-08
1716950325,0,0.0018267442114801075,9.727203338430968,9.727203369140625,3.070965723851461e-08
1741950325,0,0.0015351710249113409,9.722311011074616,9.722311019897461,8.82284441592779e-09
1766950326,0,0.0016023345517497995,9.720361223990023,9.720361232757568,8.767544646626894e-09
1791950326,0,0.0014370439738354908,9.730195885114389,9.729909896850586,-0.0002859882638038478
1816950326,0,0.0013565236326201183,9.733062885961557,9.732908964157104,-0.0001539218044522576
1841950327,0,0.0013118238390519238,9.749829885778855,9.749765396118164,-6.448966069045788e-05
1866950327,0,0.0012911055985695519,9.752746154537116,9.75273871421814,-7.440318975657648e-06
1891950327,0,0.001224928654611206,9.760364770763394,9.760390520095825,2.5749332431406486e-05
1916950328,0,0.0012102816933910676,9.766018985636185,9.766061782836914,4.27972007294883e-05
1941950328,0,0.0012885253048831027,9.769166404823126,9.769216060638428,4.965581530142206e-05
1966950329,0,0.0011696800133248807,9.771879484032546,9.771929740905762,5.025687321524379e-05
1991950329,0,0.0010518213046467719,9.774523641720664,9.774571180343628,4.753862296294481e-05
2016950329,0,0.0010947756054270742,9.772500877215736,9.772544145584106,4.326836837101556e-05
2041950330,0,0.001085592795542946,9.767555510773192,9.76759386062622,3.834985302778258e-05
2066950330,0,0.0011299890251480287,9.770672551337864,9.770705938339233,3.3387001368940637e-05
2091950330,0,0.0011429663845710532,9.775184011969635,9.77521276473999,2.8752770353988575e-05
2116950331,0,0.0011055521261175388,9.769899588244723,9.76992416381836,2.4575573637420806e-05
2141950331,0,0.0011102573675457698,9.770403932507293,9.770424842834473,2.0910327179306215e-05
