ts,agent_id,steer_err,speed_err,desired_speed,speed
1586898680,0,0.0019144741968193824,9.268752336502075,9.268752336502075,0.0
1611898681,0,0.0017351437856111586,9.397765159606934,9.397765159606934,0.0
1636898681,0,0.0022735903651804968,9.42713713645935,9.42713713645935,0.0
1661898681,0,0.001603017570666801,9.705331563949585,9.705331563949585,0.0
1686898682,0,0.002126437734062111,9.719281196594238,9.719281196594238,0.0
1711898682,0,0.0024144440440643155,9.743953227996826,9.743953227996826,0.0
1736898683,0,0.0018606674843578374,9.746262073516846,9.746262073516846,0.0
1761898683,0,0.002338097707341729,9.721461296081543,9.721461296081543,0.0
1786898683,0,0.0020863672909313697,9.719065875825157,9.71906590461731,2.879215311563613e-08
1811898684,0,0.0018905685347243375,9.724609821122577,9.724609851837158,3.071458125920675e-08
1836898684,0,0.001566058658157954,9.721306792018959,9.721306800842285,8.823326693407763e-09
1861898684,0,0.0016607706146487976,9.717689743808911,9.717689752578735,8.769823686987104e-09
1886898685,0,0.0014790875827264583,9.727482202159829,9.727196216583252,-0.00028598557657672337
1911898685,0,0.0013912058154056275,9.730448588362552,9.730294704437256,-0.00015388392529733547
1936898685,0,0.0013191093741666041,9.749219761802307,9.749155282974243,-6.447882806302284e-05
1961898686,0,0.0012911055985695519,9.752996491126957,9.752989053726196,-7.437400760905927e-06
1986898686,0,0.0012539949040791492,9.760001420856492,9.760027170181274,2.5749324782734968e-05
2011898687,0,0.0012150628258100766,9.765391707194635,9.765434503555298,4.279636066335823e-05
2036898687,0,0.0012738783436629642,9.769252977083534,9.769302606582642,4.962949910732929e-05
2061898687,0,0.0011482028629347296,9.77226138422248,9.772311687469482,5.030324700215844e-05
2086898688,0,0.001043245622688867,9.77473964746772,9.774787187576294,4.7540108573425934e-05
2111898688,0,0.0010856686865337239,9.772998716995144,9.77304196357727,4.3246582126410856e-05
2136898688,0,0.0010680619766732465,9.767875229391189,9.767913579940796,3.8350549607887945e-05
2161898689,0,0.0011255114566921316,9.770982255405688,9.771015644073486,3.3388667798170385e-05
2186898689,0,0.0011318862999174768,9.77581987206647,9.775848627090454,2.8755023983768423e-05
2211898690,0,0.0010971282261411897,9.770319418230576,9.770344018936157,2.460070558157895e-05
2236898690,0,0.0010931818946207379,9.771057676065768,9.77107858657837,2.0910512602180115e-05
2261898690,0,0.0009864791615869831,9.770520812002966,9.770538568496704,1.7756493737856444e-05
2286898691,0,0.0011383370341336,9.774355246821058,9.774370193481445,1.4946660387229644e-05
2311898691,0,0.001090298036971177,9.768144838797474,9.768157482147217,1.2643349743600411e-05
