ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1586898680,0,501.09167945043276,192.67880249023438,-59.171165466308594,-499.8193664550781
1611898681,0,501.0855589729278,192.67880249023438,-59.171165466308594,-499.86065673828125
1636898681,0,501.0794604278231,192.67880249023438,-59.171165466308594,-499.9080810546875
1661898681,0,501.0733854220875,192.67880249023438,-59.171165466308594,-499.9616394042969
1686898682,0,501.0672745275469,192.67880249023438,-59.171165466308594,-500.0212707519531
1711898682,0,501.06115969019396,192.67880249023438,-59.171165466308594,-500.0870056152344
1736898683,0,501.05504251700023,192.67880249023438,-59.171165466308594,-500.1588439941406
1761898683,0,501.05273404369353,192.67880249023438,-59.171165466308594,-500.2367858886719
1786898683,0,501.080410858297,192.67880249023438,-59.171165466308594,-500.3208923339844
1811898684,0,501.1352682461327,192.67880249023438,-59.171165466308594,-500.41107177734375
1836898684,0,501.2110630485997,192.67880249023438,-59.171165466308594,-500.50738525390625
1861898684,0,501.3030980360903,192.67880249023438,-59.171165466308594,-500.6097412109375
1886898685,0,501.4096760839185,192.67880249023438,-59.171165466308594,-500.7182312011719
1911898685,0,501.5264881404715,192.67880249023438,-59.171165466308594,-500.8327941894531
1936898685,0,501.6515831443851,192.67880249023438,-59.171165466308594,-500.9534606933594
1961898686,0,501.7839554112089,192.67880249023438,-59.171165466308594,-501.0802307128906
1986898686,0,501.92289022618456,192.67880249023438,-59.171165466308594,-501.21307373046875
2011898687,0,502.06796533471146,192.67880249023438,-59.171165466308594,-501.3520202636719
2036898687,0,502.21889365487647,192.67880249023438,-59.171165466308594,-501.4970703125
2061898687,0,502.3754746245433,192.67880249023438,-59.171165466308594,-501.648193359375
2086898688,0,502.53764789895615,192.67880249023438,-59.171165466308594,-501.805419921875
2111898688,0,502.70537876592687,192.67880249023438,-59.171165466308594,-501.96875
2136898688,0,502.8785468176635,192.67880249023438,-59.171165466308594,-502.1380615234375
2161898689,0,503.0573261434018,192.67880249023438,-59.171165466308594,-502.3135070800781
2186898689,0,503.241693278326,192.67880249023438,-59.171165466308594,-502.4950256347656
2211898690,0,503.4317225413554,192.67880249023438,-59.171165466308594,-502.6826477050781
2236898690,0,503.6274284998566,192.67880249023438,-59.171165466308594,-502.8763427734375
2261898690,0,503.82885697716074,192.67880249023438,-59.171165466308594,-503.07611083984375
2286898691,0,504.036051227494,192.67880249023438,-59.171165466308594,-503.2819519042969
2311898691,0,504.24905171658924,192.67880249023438,-59.171165466308594,-503.4938659667969
2336898691,0,504.4678937937138,192.67880249023438,-59.171165466308594,-503.71185302734375
2361898692,0,504.69257983424717,192.67880249023438,-59.171165466308594,-503.9358825683594
2386898692,0,504.9231992631553,192.67880249023438,-59.171165466308594,-504.166015625
2411898693,0,505.1597464250407,192.67880249023438,-59.171165466308594,-504.4022216796875
2436898693,0,505.402181919635,192.67880249023438,-59.171165466308594,-504.6444396972656
2461898693,0,505.65061574344674,192.67880249023438,-59.171165466308594,-504.89276123046875
2486898694,0,505.90500267016785,192.67880249023438,-59.171165466308594,-505.1471252441406
2511898694,0,506.16538667629703,192.67880249023438,-59.171165466308594,-505.4075622558594
2536898694,0,506.4317485222023,192.67880249023438,-59.171165466308594,-505.6740417480469
2561898695,0,506.70412837644204,192.67880249023438,-59.171165466308594,-505.94659423828125
2586898695,0,506.982534152515,192.67880249023438,-59.171165466308594,-506.2252197265625
2611898696,0,507.26691175254535,192.67880249023438,-59.171165466308594,-506.5098571777344
2636898696,0,507.55732767682576,192.67880249023438,-59.171165466308594,-506.8005676269531
2661898696,0,507.853756118884,192.67880249023438,-59.171165466308594,-507.0973205566406
2686898697,0,508.15623151413007,192.67880249023438,-59.171165466308594,-507.400146484375
2711898697,0,508.46472657650884,192.67880249023438,-59.171165466308594,-507.7090148925781
2736898697,0,508.7792134548376,192.67880249023438,-59.171165466308594,-508.0238952636719
2761898698,0,509.09978636347125,192.67880249023438,-59.171165466308594,-508.3448791503906
2786898698,0,509.4263241940523,192.67880249023438,-59.171165466308594,-508.671875
2811898699,0,509.75890478681214,192.67880249023438,-59.171165466308594,-509.0049133300781
2836898699,0,510.09755278209116,192.67880249023438,-59.171165466308594,-509.3440246582031
2861898699,0,510.4421752230241,192.67880249023438,-59.171165466308594,-509.6891174316406
2886898700,0,510.7928321468413,192.67880249023438,-59.171165466308594,-510.0402526855469
2911898700,0,511.14955336998594,192.67880249023438,-59.171165466308594,-510.3974609375
2936898700,0,511.51227760158724,192.67880249023438,-59.171165466308594,-510.76068115234375
2961898701,0,511.88103523554474,192.67880249023438,-59.171165466308594,-511.12994384765625
2986898701,0,512.2557957502048,192.67880249023438,-59.171165466308594,-511.5052185058594
3011898702,0,512.6366201753661,192.67880249023438,-59.171165466308594,-511.8865661621094
3036898702,0,513.0233867215871,192.67880249023438,-59.171165466308594,-512.2738647460938
3061898702,0,513.416278386587,192.67880249023438,-59.171165466308594,-512.6672973632812
3086898703,0,513.8151429474527,192.67880249023438,-59.171165466308594,-513.0667114257812
3111898703,0,514.2199805228357,192.67880249023438,-59.171165466308594,-513.4721069335938
3136898703,0,514.630913233264,192.67880249023438,-59.171165466308594,-513.8836059570312
3161898704,0,515.047758347061,192.67880249023438,-59.171165466308594,-514.301025390625
3186898704,0,515.470698750475,192.67880249023438,-59.171165466308594,-514.7245483398438
3211898704,0,515.8995490035267,192.67880249023438,-59.171165466308594,-515.1539916992188
3236898705,0,516.3344968711808,192.67880249023438,-59.171165466308594,-515.5895385742188
3261898705,0,516.7754188206815,192.67880249023438,-59.171165466308594,-516.0310668945312
3286898706,0,517.222315114774,192.67880249023438,-59.171165466308594,-516.4785766601562
3311898706,0,517.6752466332587,192.67880249023438,-59.171165466308594,-516.93212890625
