ts,agent_id,x,y,z,v
1513548787,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1538548788,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1563548788,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1588548788,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1613548789,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1638548789,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1663548789,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1688548790,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1713548790,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.64211329217825e-08
1738548791,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.50149059584722e-08
1763548791,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658353871105533e-08
1788548791,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344062606177191e-08
1813548792,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028599001268751523
1838548792,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593224379385196
1863548792,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835854149362739
1888548793,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376306547458708
1913548793,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483625131743422e-05
1938548794,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746858222963453
1963548794,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616199442822959
1988548794,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696635092210434
2013548795,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016443787554842648
2038548795,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278212932647966
2063548795,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392495506119509
2088548796,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001243418024526997
2113548796,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.000110775709836544
2138548796,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.757971083760819e-05
2163548797,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.596799084494004e-05
2188548797,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.521323821141189e-05
2213548798,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.575604512004099e-05
2238548798,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7276262131882015e-05
2263548798,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.007002022292413e-05
2288548799,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.351071035610718e-05
2313548799,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.835450872437909e-05
2338548799,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3405576704966554e-05
2363548800,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9134427394051125e-05
2388548800,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.541718761529828e-05
2413548801,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2096617258497353e-05
