ts,agent_id,steer_unclip,throttle_unclip
1513548787,0,0.003597064246189354,5.239062236845493
1538548788,0,0.002644266375291156,4.819227102398872
1563548788,0,0.002568344032031948,5.047750889360905
1588548788,0,0.002590339565305259,5.104413382709026
1613548789,0,0.003510916208741524,5.159439663290978
1638548789,0,0.003821248177826922,5.234343467652798
1663548789,0,0.0028572617927705027,5.294298157095909
1688548790,0,0.0038964503629683473,5.341754395365715
1713548790,0,0.003334147403000377,5.40266831406707
1738548791,0,0.0031337320555129937,5.465792799246058
1763548791,0,0.002615779790555639,5.524941851249749
1788548791,0,0.002892841623602691,5.5838078217749
1813548792,0,0.0025848934853699183,5.651018926361495
1838548792,0,0.002539742567277695,5.71246897999713
1863548792,0,0.0024624200352386344,5.783231599416691
1888548793,0,0.0024552506607559907,5.8441970831822045
1913548793,0,0.0024186332102580517,5.909409193297446
1938548794,0,0.0024102102114714947,5.973527308904543
1963548794,0,0.002564325793546163,6.036027687402524
1988548794,0,0.0023626553987987882,6.098726668917346
2013548795,0,0.002197890792866717,6.1603727824807315
2038548795,0,0.0023224046196697644,6.220420622339696
2063548795,0,0.002304570189389361,6.278946329566953
2088548796,0,0.0024131611376898166,6.342202152128646
2113548796,0,0.002442060853849148,6.405908680533293
2138548796,0,0.0023889726867589393,6.46340287729038
2163548797,0,0.0024369499750437626,6.525046590106617
2188548797,0,0.002279507901084375,6.585617715416235
2213548798,0,0.0025821772516946657,6.6485873062021845
2238548798,0,0.0024598224286840656,6.706570562924628
2263548798,0,0.002606427648583873,6.7663629244505765
2288548799,0,0.0026562462420324454,6.82935575192807
2313548799,0,0.002728815057241469,6.890436766100903
2338548799,0,0.002650126487368406,6.952914225092805
2363548800,0,0.002644353032797383,7.013164114895139
2388548800,0,0.0028486676593594907,7.0716994217743165
2413548801,0,0.0027248728047988787,7.133693212528203
2438548801,0,0.002780148434803076,7.196436900250429
2463548801,0,0.0028603386027609727,7.257484051501727
2488548802,0,0.0027820626901502643,7.3210614098141615
2513548802,0,0.002794398296382523,7.323319560553952
2538548802,0,0.002585847007812646,7.32727120055104
2563548803,0,0.002755350958671206,7.328087774063178
2588548803,0,0.0026520969968496155,7.323547927748876
2613548804,0,0.002674485787766487,7.328019817111334
2638548804,0,0.0026844849001201694,7.328626907636241
2663548804,0,0.002669287729216891,7.328762407535199
2688548805,0,0.0026032170326456346,7.330902408949273
2713548805,0,0.0025746312680130544,7.332423853758191
2738548805,0,0.002566476306735274,7.331686872073382
2763548806,0,0.0024410968008710737,7.331833053448358
2788548806,0,0.002516345564139535,7.3304637212398935
2813548807,0,0.002441153719114157,7.334379922181097
2838548807,0,0.0025218339057288563,7.332021237041512
2863548807,0,0.002571739821264415,7.334947086588581
2888548808,0,0.002434564009521172,7.33476137335794
2913548808,0,0.0025878121101551017,7.335580631802197
2938548808,0,0.0023968428668736993,7.332256684385726
2963548809,0,0.0024889209316658564,7.3341404486545105
2988548809,0,0.002385891796904446,7.3320394291729825
3013548810,0,0.002418791964362751,7.336483568381309
3038548810,0,0.0024716789728798055,7.335122932904911
3063548810,0,0.0025468466276518725,7.335386364049777
3088548811,0,0.0025507796782489388,7.337015246045472
3113548811,0,0.002447797501038072,7.334957427994912
3138548811,0,0.0024379421072481737,7.335257699445127
3163548812,0,0.0023969595492720204,7.336808890720317
3188548812,0,0.0023714231795126353,7.3347541114743935
3213548813,0,0.0023536561499341393,7.338204140383626
3238548813,0,0.00242409532166205,7.336402290729681
3263548813,0,0.0025231174121103876,7.338019028686326
3288548814,0,0.0024617054737355103,7.337401316099161
3313548814,0,0.0024735145862192463,7.336922758959205
3338548814,0,0.002358756024514416,7.337789841524151
3363548815,0,0.0024061319241449166,7.337637994254341
3388548815,0,0.0023396528391795364,7.33554370151985
3413548815,0,0.0022927123641086236,7.339392267734322
3438548816,0,0.0024313979322496556,7.338890827378249
3463548816,0,0.0025090699897173945,7.336592477879093
3488548817,0,0.002510332151757769,7.339229973681467
3513548817,0,0.0024812668509272113,7.338574194402723
3538548817,0,0.0023731819532239137,7.33950852025097
3563548818,0,0.0023731293038490612,7.34062820258307
3588548818,0,0.002342565630269331,7.337430166600652
3613548818,0,0.00234795721084541,7.340185898323817
3638548819,0,0.0023797887382898237,7.338578017130281
3663548819,0,0.002503890429596801,7.33825141687403
3688548820,0,0.0024282403927146016,7.342146934133469
3713548820,0,0.002499456498460601,7.34116521893858
3738548820,0,0.002389591482704869,7.340938088399024
3763548821,0,0.0023489362046264454,7.340694987445033
3788548821,0,0.0023874043992143878,7.338358190056593
3813548821,0,0.0023583917477586814,7.340764092815204
3838548822,0,0.0024571804734103767,7.338382267826885
3863548822,0,0.0025359325545406233,7.339013972540682
3888548823,0,0.0024563665425342833,7.15916414769015
3913548823,0,0.0024707882023755497,6.9969255259901475
3938548823,0,0.002496755727826292,6.843233962792421
3963548824,0,0.0025735640509552396,6.692275370654948
3988548824,0,0.0026412939143123787,6.5405292513544175
4013548824,0,0.002369150718657529,6.392970818815682
4038548825,0,0.0019289492955184384,6.253127487715899
4063548825,0,0.0016958804737403697,6.10945999166757
4088548826,0,0.002047601065050176,5.977843794324355
4113548826,0,0.0020993909744317983,5.847517448859176
4138548826,0,0.002193808379014685,5.719677580590186
4163548827,0,0.0029183989578080273,5.580821937444134
