ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1513548787,0,128.49221801757812,114.66864776611328,128.35670471191406,95.82627868652344,128.32931518554688,88.89680480957031,128.23739624023438,85.10865783691406,0.0136332456022501,3.499818801879883,0.01769307442009449,6.583885192871094,0.0230333860963583,9.448015213012695,0.02140258625149727,12.293900489807129
1538548788,0,128.5257110595703,114.85382080078125,128.2692108154297,95.72857666015625,128.23033142089844,88.65763854980469,128.1373291015625,84.79373931884766,0.014498003758490086,3.4829673767089844,0.013408229686319828,6.612640857696533,0.016341444104909897,9.589411735534668,0.012685737572610378,12.606361389160156
1563548788,0,128.58811950683594,114.22962951660156,128.20608520507812,95.19214630126953,128.19674682617188,88.07774353027344,128.17173767089844,84.21294403076172,0.01645882986485958,3.540360927581787,0.010501625016331673,6.774842262268066,0.014462163671851158,9.949710845947266,0.016618654131889343,13.22488784790039
1588548788,0,128.5800018310547,114.35202026367188,128.20419311523438,95.20063781738281,128.17672729492188,88.04732513427734,128.12693786621094,84.17298126220703,0.016184745356440544,3.5289740562438965,0.010401399806141853,6.772216320037842,0.013015222735702991,9.969328880310059,0.012323806993663311,13.269618034362793
1613548789,0,128.6662139892578,114.46888732910156,128.31126403808594,95.24369049072266,128.28048706054688,88.06413269042969,128.21595764160156,84.1871109008789,0.0185393076390028,3.518162250518799,0.015826120972633362,6.758931636810303,0.020635081455111504,9.958479881286621,0.02094201371073723,13.253768920898438
1638548789,0,128.69903564453125,114.56962585449219,128.36614990234375,95.24761962890625,128.353515625,88.04864501953125,128.30906677246094,84.16474914550781,0.019406629726290703,3.508890151977539,0.018613629043102264,6.757721424102783,0.02603280171751976,9.968477249145508,0.030026158317923546,13.278867721557617
1663548789,0,128.5659942626953,114.4817123413086,128.27491760253906,95.22044372558594,128.2502899169922,88.04683685302734,128.20172119140625,84.17227172851562,0.015745652839541435,3.516979455947876,0.01399209350347519,6.766098976135254,0.018433362245559692,9.969644546508789,0.01958531327545643,13.270414352416992
1688548790,0,128.65353393554688,114.62531280517578,128.37518310546875,95.28898620605469,128.3502655029297,88.09032440185547,128.3007049560547,84.20709228515625,0.018119709566235542,3.5037834644317627,0.019038964062929153,6.745007514953613,0.025726648047566414,9.941618919372559,0.02911246567964554,13.231419563293457
1713548790,0,128.6241912841797,114.7872314453125,128.31008911132812,95.33970642089844,128.2753143310547,88.11270904541016,128.22543334960938,84.21581268310547,0.017240671440958977,3.4890103340148926,0.015701523050665855,6.729480743408203,0.020193468779325485,9.927251815795898,0.0218095351010561,13.221688270568848
1738548791,0,128.59481811523438,114.8572998046875,128.27113342285156,95.35623931884766,128.2337188720703,88.10966491699219,128.17996215820312,84.20836639404297,0.01640249975025654,3.482652187347412,0.01371926348656416,6.7244343757629395,0.017145806923508644,9.929203033447266,0.017421048134565353,13.229997634887695
1763548791,0,128.51473999023438,114.80409240722656,128.2093048095703,95.34312438964844,128.17526245117188,88.10133361816406,128.12249755859375,84.2003402709961,0.01421193778514862,3.487478733062744,0.010596705600619316,6.7284369468688965,0.012864048592746258,9.934547424316406,0.011866047978401184,13.23896312713623
1788548791,0,128.52493286132812,114.80548095703125,128.22955322265625,95.34748840332031,128.19248962402344,88.10467529296875,128.1352081298828,84.20152282714844,0.014492891728878021,3.4873526096343994,0.011619672179222107,6.727104663848877,0.014125569723546505,9.932402610778809,0.013096021488308907,13.237641334533691
1813548792,0,128.46449279785156,114.7355728149414,128.2078094482422,95.3149642944336,128.17410278320312,88.08170318603516,128.11700439453125,84.18184661865234,0.012845178134739399,3.4937117099761963,0.010533706285059452,6.73704719543457,0.012794530019164085,9.947162628173828,0.011351145803928375,13.259669303894043
1838548792,0,128.45420837402344,114.74398040771484,128.19178771972656,95.31482696533203,128.15484619140625,88.07816314697266,128.09494018554688,84.17615509033203,0.01255829818546772,3.492945432662964,0.009721633046865463,6.737088680267334,0.011381899006664753,9.949440956115723,0.009214898571372032,13.2660551071167
1863548792,0,128.40748596191406,114.68408203125,128.19577026367188,95.27757263183594,128.16519165039062,88.04602813720703,128.10455322265625,84.1475830078125,0.011282292194664478,3.498408555984497,0.009939389303326607,6.74851131439209,0.01216665469110012,9.97016716003418,0.010171809233725071,13.298198699951172
1888548793,0,128.38662719726562,114.67778778076172,128.19801330566406,95.27354431152344,128.16897583007812,88.04004669189453,128.10470581054688,84.14399719238281,0.0107063427567482,3.498983383178711,0.010055010206997395,6.749748706817627,0.012450006790459156,9.974034309387207,0.010189661756157875,13.30224323272705
1913548793,0,128.38604736328125,114.68917083740234,128.186279296875,95.26850891113281,128.1566925048828,88.03164672851562,128.0941619873047,84.1363525390625,0.01068743597716093,3.497943878173828,0.00946121010929346,6.751296043395996,0.011551030911505222,9.979470252990723,0.009169340133666992,13.310873985290527
1938548794,0,128.36099243164062,114.60767364501953,128.1923828125,95.23741149902344,128.16331481933594,88.01327514648438,128.09869384765625,84.12024688720703,0.010012923739850521,3.505399703979492,0.009784286841750145,6.760866165161133,0.012053025886416435,9.991378784179688,0.009623415768146515,13.329092979431152
1963548794,0,128.3557891845703,114.5589599609375,128.2168426513672,95.21939849853516,128.18701171875,88.00039672851562,128.11407470703125,84.11339569091797,0.009879895485937595,3.5098695755004883,0.011036830954253674,6.766421318054199,0.013813022524118423,9.99974250793457,0.011129460297524929,13.336858749389648
1988548794,0,128.324462890625,114.51382446289062,128.1981201171875,95.20246124267578,128.17381286621094,87.99058532714844,128.10560607910156,84.10335540771484,0.009019562974572182,3.5140206813812256,0.010091254487633705,6.7716522216796875,0.012846008874475956,10.006123542785645,0.010311782360076904,13.34825325012207
