ts,agent_id,steer_unclip,throttle_unclip
1492299832,0,0.0033944409926366173,5.244874181449413
1517299832,0,0.002526392962733584,4.8199836105108265
1542299833,0,0.003724736324241342,4.8896813008189195
1567299833,0,0.0022005050954707044,5.114425166845322
1592299833,0,0.0034672314571749835,5.160671359598637
1617299834,0,0.003818940143069889,5.233752783536911
1642299834,0,0.002862135417334522,5.292499077916145
1667299835,0,0.00391049778536134,5.339696927368641
1692299835,0,0.00338465238304439,5.400219383028819
1717299835,0,0.0031245625265522515,5.463994919907468
1742299836,0,0.0026629009810483417,5.522198289385743
1767299836,0,0.002901356592767973,5.5820422415977085
1792299836,0,0.0025947872989738967,5.6487684229930215
1817299837,0,0.0025646869873090124,5.710267982942072
1842299837,0,0.0024738847923517163,5.781374988986519
1867299837,0,0.002459148137451129,5.843055173403389
1892299838,0,0.002418710049886214,5.907663395456836
1917299838,0,0.0024276741514055716,5.971186351182249
1942299839,0,0.0025667419729650544,6.0344981935010225
1967299839,0,0.002361164140830003,6.097011051415896
1992299839,0,0.0022099944572584107,6.1587146042684076
2017299840,0,0.002339915517154385,6.218655440968618
2042299840,0,0.002316836070773842,6.277226059678581
2067299840,0,0.002430195344888613,6.339911179705811
2092299841,0,0.002459386767043747,6.4038330952327005
2117299841,0,0.0024169223900250623,6.46163818769835
2142299842,0,0.0024313662953972773,6.523331673443823
2167299842,0,0.002270560353271659,6.584129527389598
2192299842,0,0.002580123926075431,6.646614324788991
2217299843,0,0.0024659653300688456,6.704659179574488
2242299843,0,0.0025985999672038227,6.76498315023453
2267299843,0,0.0026432774203458834,6.828052933549992
2292299844,0,0.002726445835373121,6.888698022129913
2317299844,0,0.0026410707948938306,6.951346680496603
2342299845,0,0.002648364345978689,7.011676991102967
2367299845,0,0.0028410591132153116,7.070159588057627
2392299845,0,0.00270985634931739,7.132169026699856
2417299846,0,0.002777809095012347,7.1948793690641955
2442299846,0,0.0028543351510717466,7.255945984188248
2467299846,0,0.00278530703000602,7.319142110512529
2492299847,0,0.002786455355560229,7.321098327251802
2517299847,0,0.002592395451679396,7.325252445152816
2542299848,0,0.0027572747952874267,7.327710668574031
2567299848,0,0.0026383327427159627,7.3232923787634645
2592299848,0,0.0026658327918617263,7.327032574816941
2617299849,0,0.002672772548649675,7.32845780449437
2642299849,0,0.0026509130973934795,7.328618423806363
2667299849,0,0.002600197519850058,7.330038619402789
2692299850,0,0.002548662319606235,7.332039519787635
2717299850,0,0.002577566826400083,7.330874949248986
2742299851,0,0.0024327241273134994,7.331283777165311
2767299851,0,0.0025195742514784432,7.329409317384685
2792299851,0,0.002467364570054081,7.333152014045579
2817299852,0,0.0025150962087038538,7.3318307502460165
2842299852,0,0.0025890145080402394,7.33371167598387
2867299852,0,0.002442921030561898,7.33436205486084
2892299853,0,0.002571674365284869,7.335209947870873
2917299853,0,0.002395883794477743,7.332525766808019
2942299854,0,0.002480327699916334,7.334124832406616
2967299854,0,0.002389995602230761,7.331439262537764
2992299854,0,0.002441249057171322,7.336185553827195
3017299855,0,0.0024938187464831865,7.3343945783778
3042299855,0,0.0025474556528528656,7.33533501801775
3067299855,0,0.002548764772443785,7.336420552841807
3092299856,0,0.002455490001590799,7.33451574087684
3117299856,0,0.0024216706045066955,7.334865634949279
3142299856,0,0.0023946813965926056,7.3361807847972935
3167299857,0,0.0023907739592049274,7.334118452802858
3192299857,0,0.0023431476193048594,7.337943613142379
3217299858,0,0.0024043703045214843,7.336256668095107
3242299858,0,0.002538286123892124,7.337301196161773
3267299858,0,0.0024548610550047265,7.337249982834749
3292299859,0,0.0024572715425993097,7.336291457559358
3317299859,0,0.0023692560174072333,7.337606488781206
3342299859,0,0.0024048256504661516,7.337135662973382
3367299860,0,0.002339797980699399,7.335283383450105
3392299860,0,0.002293516334292177,7.338675085831253
3417299861,0,0.00244634323992729,7.338297979465031
3442299861,0,0.0024889977712940193,7.336404543712188
3467299861,0,0.0024992871666874284,7.338733525450138
3492299862,0,0.002450163876994266,7.338552891407007
3517299862,0,0.0023525832410520166,7.339151055361343
3542299862,0,0.0023643553566777492,7.3404272938541375
3567299863,0,0.002331026879440241,7.337003340092361
3592299863,0,0.0023355163058634476,7.3397610833088365
3617299864,0,0.0023789563089847286,7.338169946177973
3642299864,0,0.002500247662039461,7.3381975119664125
3667299864,0,0.0024391573117380056,7.341401184512657
3692299865,0,0.0024840899957841497,7.340586278209828
3717299865,0,0.002401473165948537,7.340036209710686
3742299865,0,0.002335297170627576,7.340186144938286
3767299866,0,0.002372780679610175,7.337760608086422
3792299866,0,0.0023361651738345985,7.340212306358915
3817299867,0,0.0024344871698930093,7.3385201488780165
3842299867,0,0.0025609239321224848,7.338794067893739
3867299867,0,0.002446912422358124,7.158933239516696
3892299868,0,0.0024593248682185454,6.996885704489102
3917299868,0,0.0024977204920465564,6.842838131975719
3942299868,0,0.0025890059703037767,6.692279014413766
3967299869,0,0.0026405112884699813,6.540195368332635
3992299869,0,0.0023563199237104445,6.393100058127275
4017299870,0,0.001928394342648375,6.252698337927072
4042299870,0,0.001687196172801914,6.1090709160349395
4067299870,0,0.0020665278038314973,5.977210893460966
4092299871,0,0.0021126515021141624,5.84788411041506
4117299871,0,0.0022003055964626597,5.7193474963073605
4142299871,0,0.0029094058754008437,5.580653808764551
4167299872,0,0.0033267090893474667,5.440559532686146
4192299872,0,0.0029824917454321343,5.3239048391749
4217299873,0,0.003273184596507877,5.198743588622288
4242299873,0,0.0036274978137901346,5.083790872651374
4267299873,0,0.0036097464367284868,4.985725714332205
4292299874,0,0.0034071815243749103,4.874384723738451
4317299874,0,0.0037111121358357844,4.764726671356768
4342299874,0,0.0036420347330736445,4.670463785625336
4367299875,0,0.0033726293049111088,4.585242266435431
4392299875,0,0.0032014391511012014,4.484659605662882
4417299875,0,0.00281086047523833,4.397670036830433
4442299876,0,0.002468158579545095,4.294645382342929
4467299876,0,0.0018143572196746265,4.198186733413239
4492299877,0,0.0010759383537241626,4.097659088254214
4517299877,0,0.0005183330935329383,4.0154582214258925
4542299877,0,0.0007720788900671432,3.946802246606094
4567299878,0,0.0008393078728851478,3.8595426058513884
4592299878,0,0.000676728026297688,3.77455493610839
4617299878,0,0.0005843995212359636,3.6899402209736922
4642299879,0,0.00011573470768692176,3.6071839415889904
4667299879,0,-3.13107274069901e-05,3.52932418690112
4692299880,0,-0.00012402058469737358,3.43919574790016
4717299880,0,-5.8204597263915206e-05,3.3584365422034685
4742299880,0,-0.0007897093196358184,3.2762405279584357
4767299881,0,-0.0004375903006244278,3.1937489850431984
4792299881,0,5.350314661164338e-05,3.1093070522169066
4817299881,0,0.0003718041914950085,3.0219816653222993
4842299882,0,0.0005137611356572609,2.927396072648915
4867299882,0,0.0012974840771899886,2.840008568367113
4892299883,0,0.0014207419555432542,2.751363787718911
4917299883,0,0.0015307777260282368,2.679703552853789
4942299883,0,0.001042484656351871,2.6206452257296333
4967299884,0,0.0006509369474005046,2.529241395804936
4992299884,0,0.0013808024243716045,2.4628168257811898
5017299884,0,0.0013548562432620186,2.4011783895933774
5042299885,0,0.0019748752029063884,2.331006902186739
5067299885,0,0.0025416258018050443,2.261532254381257
5092299886,0,0.0021734871432778197,2.2070231878867737
5117299886,0,0.0023424845217729375,2.1748850054682176
5142299886,0,0.0017701929319101086,2.094590297588436
5167299887,0,0.002118304906608425,2.0284008926023085
5192299887,0,0.002009171290276315,1.9684058704779506
5217299887,0,0.0026369908951352702,1.8743772167128243
5242299888,0,0.002714149265459182,1.836901683321448
5267299888,0,0.003903470184248423,1.7482129856567183
5292299889,0,0.0038625616199882773,1.674490882281063
5317299889,0,0.003335881464220363,1.6243085796872963
5342299889,0,0.003008107800731836,1.5344397780833765
5367299890,0,0.0023157870198546497,1.556631132911377
5392299890,0,0.0007912959118881895,1.5200254021025237
5417299890,0,0.0008807884654882815,1.485124497351475
5442299891,0,0.0002719382880929594,1.4781542025733405
5467299891,0,1.8822861100903558e-05,1.4305190247833313
5492299892,0,-0.00043525665265800665,1.4400834036638137
5517299892,0,-0.0016540384540672357,1.4265143497497441
5542299892,0,-0.0025641056656844296,1.3892281345436635
5567299893,0,-0.004202060445325573,1.4444187364405756
5592299893,0,-0.0033823523675594164,1.3816948403530611
5617299893,0,-0.0036444836442558895,1.3990650447413653
5642299894,0,-0.0008684187120837526,1.3377083362006552
5667299894,0,-0.0014350014021653125,1.3142436605964736
5692299894,0,-0.002221332622187339,1.343180633805757
5717299895,0,-0.0032154695017948486,1.2958315109973046
5742299895,0,-0.0030633213462085062,1.2821303515570592
5767299896,0,-0.0020641315495712642,1.2571914851684527
5792299896,0,-0.001231730703597502,1.2112638955412895
5817299896,0,-0.0009044892256818056,1.2149041586310887
5842299897,0,-0.00013177854122964626,1.1342422094795879
5867299897,0,5.3439113588174485e-05,1.079831094349558
5892299897,0,-0.0006685061898578649,0.9940488536887185
5917299898,0,-7.700896182260655e-05,0.8946957008519021
5942299898,0,0.0018842272089717026,0.7024313416532291
5967299899,0,0.003937080406789193,0.5890126085939366
5992299899,0,0.0028978472031866744,0.5562448593508406
6017299899,0,0.0034063391343772758,0.47617562871687785
6042299900,0,0.0028340318919975994,0.40414259297887545
6067299900,0,0.0031927434665141295,0.3511574415185252
6092299900,0,0.002639814039992209,0.34128753913387444
6117299901,0,0.0014995922206428197,0.3266922432382705
6142299901,0,0.002016327336387981,0.3126995136690853
6167299902,0,0.0016766662978314778,0.2992184791785647
6192299902,0,0.0015133393993035477,0.28617880969626097
6217299902,0,0.000812290205849516,0.27395771600825897
6242299903,0,0.001807332085522053,0.2619744756146546
6267299903,0,0.001197477301136308,0.25074040871659653
