ts,agent_id,x,y,z,v
1507220402,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1532220402,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1557220403,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1582220403,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1607220403,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1632220404,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1657220404,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1682220404,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1707220405,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642599700918277e-08
1732220405,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.50139772966328e-08
1757220406,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658465062818986e-08
1782220406,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343956239751141e-08
1807220406,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859887030230891
1832220407,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593267692412328
1857220407,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835827925526324
1882220407,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376064125772926
1907220408,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483671631946073e-05
1932220408,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746762247531435
1957220409,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161929407950817
1982220409,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966319179627162
2007220409,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016443910670780237
2032220410,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278555448927257
2057220410,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.000139249964977941
2082220410,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001243413025057212
2107220411,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011077463654225812
2132220411,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.758199833133043e-05
2157220412,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.596780341264719e-05
2182220412,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.521367021701328e-05
2207220412,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.575631587668895e-05
2232220413,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.727674249996158e-05
2257220413,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.007027435680319e-05
2282220413,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.351087906113521e-05
2307220414,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.835454005039682e-05
2332220414,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.340574200791999e-05
2357220415,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.913452896677141e-05
2382220415,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.541715079446306e-05
2407220415,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2100571496968474e-05
2432220416,0,192.36245727539062,-86.2626724243164,0.03219558671116829,1.847034591429117e-05
2457220416,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.627158640372625e-05
2482220416,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.3750018798582747e-05
2507220417,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2569635561659964e-05
2532220417,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0708211614676767e-05
2557220418,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.505100586872214e-06
2582220418,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.979012791096701e-06
2607220418,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.5749380340075835e-06
2632220419,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.843315648450359e-06
2657220419,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.341041977471044e-06
2682220419,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.861418237151504e-06
2707220420,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.065900748883629e-07
2732220420,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.250173031570457e-07
2757220420,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.796624720097651e-07
2782220421,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.123212268350267e-07
2807220421,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.450148853060484e-07
2832220422,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.609544311907239e-07
2857220422,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.524520742171352e-07
