ts,agent_id,steer_unclip,throttle_unclip
1507220402,0,0.003436539148177206,5.244506429135799
1532220402,0,0.002566950056842689,4.820337264239788
1557220403,0,0.0025314140529633356,5.04931548178196
1582220403,0,0.0025757912623731315,5.105406030714512
1607220403,0,0.0034978975835922637,5.160106580257416
1632220404,0,0.003808339120295598,5.235062997937202
1657220404,0,0.0027973539189691055,5.295277972519398
1682220404,0,0.00385647525789477,5.342110114395619
1707220405,0,0.0033657085687901446,5.402539913143675
1732220405,0,0.003101604553204545,5.466050020409407
1757220406,0,0.0026448180552207335,5.524148236564026
1782220406,0,0.002887105687655957,5.583916185701677
1807220406,0,0.0025926528648582674,5.650929015265842
1832220407,0,0.0025557920888711477,5.711716098520619
1857220407,0,0.0024800049264392626,5.782729586660207
1882220407,0,0.0024722037594583934,5.844757864887869
1907220408,0,0.002422108068998296,5.90933169727614
1932220408,0,0.0024095883796658086,5.973279668033735
1957220409,0,0.0025506042280948227,6.036589925869921
1982220409,0,0.0023307513005944433,6.098895938652946
2007220409,0,0.0021915444087629134,6.160893617069078
2032220410,0,0.0023244152566066875,6.2206630459363295
2057220410,0,0.0023124917858704987,6.27923817710428
2082220410,0,0.0023827838713561846,6.342273194964182
2107220411,0,0.0024408798003051667,6.405957068621843
2132220411,0,0.0023782706341031754,6.463945398290652
2157220412,0,0.0024276609177725453,6.525110876436692
2182220412,0,0.0022648158795884623,6.5857842357714365
2207220412,0,0.0025707139175376614,6.64901319352745
2232220413,0,0.002449096185774991,6.706694369101013
2257220413,0,0.0025983125300762513,6.766983465946249
2282220413,0,0.0026419412645895,6.829786924116185
2307220414,0,0.0027150564949321248,6.891035081953237
2332220414,0,0.0026412685857885457,6.953447738746306
2357220415,0,0.0026348889519286845,7.013232871478962
2382220415,0,0.002840340520396383,7.071964052956077
2407220415,0,0.0027354795193974776,7.133966763043861
2432220416,0,0.0027852568471198147,7.196745210880393
2457220416,0,0.002867914420915378,7.257455583027764
2482220416,0,0.0027988507259477245,7.321047226142287
2507220417,0,0.0027924872663709958,7.3235653544744
2532220417,0,0.0025819651836343554,7.3276679892909184
2557220418,0,0.0027601790486407587,7.328178160670303
2582220418,0,0.0026398510368502138,7.324288985163715
2607220418,0,0.0026519504323736756,7.328126740523971
2632220419,0,0.0026645151345343447,7.328887256055685
2657220419,0,0.002639234896868835,7.328970606562166
2682220419,0,0.0025780292871251356,7.330489181608891
2707220420,0,0.0025698629421987387,7.332436320147488
2732220420,0,0.002568237926358707,7.331912804424519
2757220420,0,0.0024298782151593278,7.332137159304932
2782220421,0,0.0025348269176687275,7.330371191158835
2807220421,0,0.002471216512154753,7.334101365155843
2832220422,0,0.0025231287957590037,7.332509081548927
2857220422,0,0.0025902937455535395,7.334630876214992
2882220422,0,0.002456298240642583,7.334868253446123
2907220423,0,0.0026064699102378536,7.3361537550286435
2932220423,0,0.0024061504225739187,7.3333720954446955
2957220423,0,0.002513225021462486,7.334740454157641
2982220424,0,0.0024126262956807375,7.33223410947844
3007220424,0,0.002432429575405543,7.336525896411908
3032220425,0,0.002466182093554022,7.335635391645005
3057220425,0,0.002534367302855829,7.335391558801514
3082220425,0,0.0025496484281676553,7.336946270086578
3107220426,0,0.002465773705159899,7.334382255252498
3132220426,0,0.0024102371524273095,7.335027989493224
3157220426,0,0.0023902858852704874,7.336381636054521
3182220427,0,0.0023847676616035474,7.334391143532288
