ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1507220402,0,501.09167945043276,192.67880249023438,-59.171165466308594,-499.8193664550781
1532220402,0,501.0855589729278,192.67880249023438,-59.171165466308594,-499.86065673828125
1557220403,0,501.0794604278231,192.67880249023438,-59.171165466308594,-499.9080810546875
1582220403,0,501.0733854220875,192.67880249023438,-59.171165466308594,-499.9616394042969
1607220403,0,501.0672745275469,192.67880249023438,-59.171165466308594,-500.0212707519531
1632220404,0,501.06115969019396,192.67880249023438,-59.171165466308594,-500.0870056152344
1657220404,0,501.05504251700023,192.67880249023438,-59.171165466308594,-500.1588439941406
1682220404,0,501.05273404369353,192.67880249023438,-59.171165466308594,-500.2367858886719
1707220405,0,501.080410858297,192.67880249023438,-59.171165466308594,-500.3208923339844
1732220405,0,501.1352682461327,192.67880249023438,-59.171165466308594,-500.41107177734375
1757220406,0,501.2110630485997,192.67880249023438,-59.171165466308594,-500.50738525390625
1782220406,0,501.3030980360903,192.67880249023438,-59.171165466308594,-500.6097412109375
1807220406,0,501.4096760839185,192.67880249023438,-59.171165466308594,-500.7182312011719
1832220407,0,501.5264881404715,192.67880249023438,-59.171165466308594,-500.8327941894531
1857220407,0,501.6515831443851,192.67880249023438,-59.171165466308594,-500.9534606933594
1882220407,0,501.7839554112089,192.67880249023438,-59.171165466308594,-501.0802307128906
1907220408,0,501.92289022618456,192.67880249023438,-59.171165466308594,-501.21307373046875
1932220408,0,502.06796533471146,192.67880249023438,-59.171165466308594,-501.3520202636719
1957220409,0,502.21889365487647,192.67880249023438,-59.171165466308594,-501.4970703125
1982220409,0,502.3754746245433,192.67880249023438,-59.171165466308594,-501.648193359375
2007220409,0,502.53764789895615,192.67880249023438,-59.171165466308594,-501.805419921875
2032220410,0,502.70537876592687,192.67880249023438,-59.171165466308594,-501.96875
2057220410,0,502.8785468176635,192.67880249023438,-59.171165466308594,-502.1380615234375
2082220410,0,503.0573261434018,192.67880249023438,-59.171165466308594,-502.3135070800781
2107220411,0,503.241693278326,192.67880249023438,-59.171165466308594,-502.4950256347656
2132220411,0,503.4317225413554,192.67880249023438,-59.171165466308594,-502.6826477050781
2157220412,0,503.6274284998566,192.67880249023438,-59.171165466308594,-502.8763427734375
2182220412,0,503.82885697716074,192.67880249023438,-59.171165466308594,-503.07611083984375
2207220412,0,504.036051227494,192.67880249023438,-59.171165466308594,-503.2819519042969
2232220413,0,504.24905171658924,192.67880249023438,-59.171165466308594,-503.4938659667969
2257220413,0,504.4678937937138,192.67880249023438,-59.171165466308594,-503.71185302734375
2282220413,0,504.69257983424717,192.67880249023438,-59.171165466308594,-503.9358825683594
2307220414,0,504.9231992631553,192.67880249023438,-59.171165466308594,-504.166015625
2332220414,0,505.1597464250407,192.67880249023438,-59.171165466308594,-504.4022216796875
2357220415,0,505.402181919635,192.67880249023438,-59.171165466308594,-504.6444396972656
2382220415,0,505.65061574344674,192.67880249023438,-59.171165466308594,-504.89276123046875
2407220415,0,505.90500270736726,192.67880249023438,-59.171165466308594,-505.1471252441406
2432220416,0,506.1653866390975,192.67880249023438,-59.171165466308594,-505.4075622558594
2457220416,0,506.4317485222023,192.67880249023438,-59.171165466308594,-505.6740417480469
2482220416,0,506.70412837644204,192.67880249023438,-59.171165466308594,-505.94659423828125
2507220417,0,506.982534152515,192.67880249023438,-59.171165466308594,-506.2252197265625
2532220417,0,507.26691175254535,192.67880249023438,-59.171165466308594,-506.5098571777344
2557220418,0,507.55732767682576,192.67880249023438,-59.171165466308594,-506.8005676269531
2582220418,0,507.853756118884,192.67880249023438,-59.171165466308594,-507.0973205566406
2607220418,0,508.15623151413007,192.67880249023438,-59.171165466308594,-507.400146484375
2632220419,0,508.46472657650884,192.67880249023438,-59.171165466308594,-507.7090148925781
2657220419,0,508.7792134548376,192.67880249023438,-59.171165466308594,-508.0238952636719
2682220419,0,509.09978636347125,192.67880249023438,-59.171165466308594,-508.3448791503906
2707220420,0,509.4263241940523,192.67880249023438,-59.171165466308594,-508.671875
2732220420,0,509.75890478681214,192.67880249023438,-59.171165466308594,-509.0049133300781
2757220420,0,510.09755278209116,192.67880249023438,-59.171165466308594,-509.3440246582031
2782220421,0,510.4421752230241,192.67880249023438,-59.171165466308594,-509.6891174316406
2807220421,0,510.7928321468413,192.67880249023438,-59.171165466308594,-510.0402526855469
2832220422,0,511.14955336998594,192.67880249023438,-59.171165466308594,-510.3974609375
2857220422,0,511.51227760158724,192.67880249023438,-59.171165466308594,-510.76068115234375
2882220422,0,511.88103523554474,192.67880249023438,-59.171165466308594,-511.12994384765625
2907220423,0,512.2557957130041,192.67880249023438,-59.171165466308594,-511.5052185058594
2932220423,0,512.6366201753661,192.67880249023438,-59.171165466308594,-511.8865661621094
2957220423,0,513.0233867959889,192.67880249023438,-59.171165466308594,-512.2738647460938
2982220424,0,513.4162784237881,192.67880249023438,-59.171165466308594,-512.6672973632812
3007220424,0,513.8151429474527,192.67880249023438,-59.171165466308594,-513.0667114257812
3032220425,0,514.2199805600369,192.67880249023438,-59.171165466308594,-513.4721069335938
3057220425,0,514.6309132704653,192.67880249023438,-59.171165466308594,-513.8836059570312
3082220425,0,515.047758347061,192.67880249023438,-59.171165466308594,-514.301025390625
3107220426,0,515.470698750475,192.67880249023438,-59.171165466308594,-514.7245483398438
3132220426,0,515.8995490035267,192.67880249023438,-59.171165466308594,-515.1539916992188
3157220426,0,516.3344969083824,192.67880249023438,-59.171165466308594,-515.5895385742188
3182220427,0,516.7754188578831,192.67880249023438,-59.171165466308594,-516.0310668945312
3207220427,0,517.2223151519757,192.67880249023438,-59.171165466308594,-516.4785766601562
3232220428,0,517.6752465960568,192.67880249023438,-59.171165466308594,-516.93212890625
3257220428,0,518.1342133759103,192.67880249023438,-59.171165466308594,-517.3917236328125
3282220428,0,518.5991544729011,192.67880249023438,-59.171165466308594,-517.8572998046875
3307220429,0,519.0701308055352,192.67880249023438,-59.171165466308594,-518.3289184570312
3332220429,0,519.547020541103,192.67880249023438,-59.171165466308594,-518.8064575195312
3357220429,0,520.0299447175578,192.67880249023438,-59.171165466308594,-519.2900390625
3382220430,0,520.518906119121,192.67880249023438,-59.171165466308594,-519.7796630859375
3407220430,0,521.0139013584742,192.67880249023438,-59.171165466308594,-520.2753295898438
3432220431,0,521.5148115084763,192.67880249023438,-59.171165466308594,-520.7769165039062
3457220431,0,522.0217560768434,192.67880249023438,-59.171165466308594,-521.2845458984375
3482220431,0,522.5346144213736,192.67880249023438,-59.171165466308594,-521.798095703125
3507220432,0,523.0535707765848,192.67880249023438,-59.171165466308594,-522.3177490234375
3532220432,0,523.5784396633501,192.67880249023438,-59.171165466308594,-522.8433227539062
3557220432,0,524.1092834106342,192.67880249023438,-59.171165466308594,-523.3748779296875
3582220433,0,524.646163016475,192.67880249023438,-59.171165466308594,-523.9124755859375
3607220433,0,525.1889566181935,192.67880249023438,-59.171165466308594,-524.4559936523438
3632220434,0,525.7377861682421,192.67880249023438,-59.171165466308594,-525.0055541992188
3657220434,0,526.2925907580085,192.67880249023438,-59.171165466308594,-525.5610961914062
3682220434,0,526.8533704328443,192.67880249023438,-59.171165466308594,-526.1226196289062
3707220435,0,527.4201263060887,192.67880249023438,-59.171165466308594,-526.6901245117188
3732220435,0,527.9928562880783,192.67880249023438,-59.171165466308594,-527.2636108398438
3757220435,0,528.5715614926114,192.67880249023438,-59.171165466308594,-527.8430786132812
3782220436,0,529.1562419659639,192.67880249023438,-59.171165466308594,-528.4285278320312
3807220436,0,529.7468977546268,192.67880249023438,-59.171165466308594,-529.0199584960938
3832220437,0,530.3435289052996,192.67880249023438,-59.171165466308594,-529.6173706054688
3857220437,0,530.9460753676575,192.67880249023438,-59.171165466308594,-530.220703125
3882220437,0,531.5542247921543,192.67880249023438,-59.171165466308594,-530.830078125
3907220438,0,532.1678659415387,192.67880249023438,-59.171165466308594,-531.4454345703125
3932220438,0,532.7870015419747,192.67880249023438,-59.171165466308594,-532.0667114257812
3957220438,0,533.4117393478638,192.67880249023438,-59.171165466308594,-532.6939697265625
3982220439,0,534.0420518463951,192.67880249023438,-59.171165466308594,-533.3271484375
4007220439,0,534.6780876796475,192.67880249023438,-59.171165466308594,-533.9663696289062
4032220439,0,535.3198068754346,192.67880249023438,-59.171165466308594,-534.611572265625
4057220440,0,535.9671047876556,192.67880249023438,-59.171165466308594,-535.2626342773438
4082220440,0,536.6201802906344,192.67880249023438,-59.171165466308594,-535.9197387695312
4107220441,0,537.2789862213506,192.67880249023438,-59.171165466308594,-536.5828247070312
4132220441,0,537.9434138803508,192.67880249023438,-59.171165466308594,-537.2517700195312
4157220441,0,26.55843354785157,192.67880249023438,-59.171165466308594,0.09999999403953552
4182220442,0,26.475082460827622,192.67880249023438,-59.171165466308594,0.09540698677301407
4207220442,0,26.38688962405849,192.67880249023438,-59.171165466308594,0.08469131588935852
4232220442,0,26.294086221391133,192.67880249023438,-59.171165466308594,0.0693112164735794
4257220443,0,26.196875788616694,192.67880249023438,-59.171165466308594,0.05613723769783974
4282220443,0,26.09546198509439,192.67880249023438,-59.171165466308594,0.04550548270344734
4307220444,0,25.9900167891682,192.67880249023438,-59.171165466308594,0.03692970052361488
4332220444,0,25.88069081466933,192.67880249023438,-59.171165466308594,0.030015792697668076
4357220444,0,25.767651219562527,192.67880249023438,-59.171165466308594,0.024444427341222763
4382220445,0,25.65103422560464,192.67880249023438,-59.171165466308594,0.01995697058737278
4407220445,0,25.530969085840734,192.67880249023438,-59.171165466308594,0.01634414680302143
4432220445,0,25.40760050006381,192.67880249023438,-59.171165466308594,0.013436851091682911
4457220446,0,25.281035262518035,192.67880249023438,-59.171165466308594,0.011098288930952549
4482220446,0,25.15138751449509,192.67880249023438,-59.171165466308594,0.009217948652803898
4507220447,0,25.018756455902093,192.67880249023438,-59.171165466308594,0.007706718053668737
4532220447,0,24.883256169498882,192.67880249023438,-59.171165466308594,0.00649261474609375
4557220447,0,24.74497041670215,192.67880249023438,-59.171165466308594,0.0055175782181322575
4582220448,0,24.603991319554584,192.67880249023438,-59.171165466308594,0.004734840244054794
4607220448,0,24.460387021084063,192.67880249023438,-59.171165466308594,0.004106712061911821
4632220448,0,24.31425000748936,192.67880249023438,-59.171165466308594,0.003602867014706135
4657220449,0,24.16564078649717,192.67880249023438,-59.171165466308594,0.003198814345523715
4682220449,0,24.014643295755747,192.67880249023438,-59.171165466308594,0.002874908270314336
4707220450,0,23.861310953600714,192.67880249023438,-59.171165466308594,0.0026153563521802425
4732220450,0,23.70568210255322,192.67880249023438,-59.171165466308594,0.00240745535120368
4757220450,0,23.547824860627685,192.67880249023438,-59.171165466308594,0.0022409819066524506
4782220451,0,23.38777811891939,192.67880249023438,-59.171165466308594,0.0021076963748782873
4807220451,0,23.225587104204585,192.67880249023438,-59.171165466308594,0.0020010375883430243
4832220451,0,23.061305408665923,192.67880249023438,-59.171165466308594,0.0019157028291374445
4857220452,0,22.89494885309487,192.67880249023438,-59.171165466308594,0.0018474578391760588
4882220452,0,22.72657802710272,192.67880249023438,-59.171165466308594,0.0018474578391760588
4907220453,0,22.55621591058857,192.67880249023438,-59.171165466308594,0.0018474578391760588
4932220453,0,22.38388595285984,192.67880249023438,-59.171165466308594,0.0018474578391760588
4957220453,0,22.209633931602113,192.67880249023438,-59.171165466308594,0.0018474578391760588
