ts,agent_id,throttle,steer,brake
1579004436,0,0.8999999761581421,0.0034409561194479465,0.0
1604004437,0,0.8999999761581421,0.0025833824183791876,0.0
1629004437,0,0.8999999761581421,0.00251445802859962,0.0
1654004437,0,0.8999999761581421,0.0027293723542243242,0.0
1679004438,0,0.8999999761581421,0.003576463321223855,0.0
1704004438,0,0.8999999761581421,0.003969651181250811,0.0
1729004438,0,0.8999999761581421,0.002878773957490921,0.0
1754004439,0,0.8999999761581421,0.003918715286999941,0.0
1779004439,0,0.8999999761581421,0.0033377446234226227,0.0
1804004440,0,0.8999999761581421,0.0031161969527602196,0.0
1829004440,0,0.8999999761581421,0.0026366631500422955,0.0
1854004440,0,0.8999999761581421,0.002909030532464385,0.0
1879004441,0,0.8999999761581421,0.002613822231069207,0.0
1904004441,0,0.8999999761581421,0.0025398321449756622,0.0
1929004441,0,0.8999999761581421,0.002486463636159897,0.0
1954004442,0,0.8999999761581421,0.0024662388022989035,0.0
1979004442,0,0.8999999761581421,0.002406151033937931,0.0
2004004443,0,0.8999999761581421,0.0023909946903586388,0.0
2029004443,0,0.8999999761581421,0.0025531286373734474,0.0
2054004443,0,0.8999999761581421,0.002327987924218178,0.0
2079004444,0,0.8999999761581421,0.002220450434833765,0.0
2104004444,0,0.8999999761581421,0.0023392480798065662,0.0
2129004444,0,0.8999999761581421,0.0022744406014680862,0.0
2154004445,0,0.8999999761581421,0.002406437648460269,0.0
2179004445,0,0.8999999761581421,0.0024344935081899166,0.0
2204004446,0,0.8999999761581421,0.002377244643867016,0.0
2229004446,0,0.8999999761581421,0.00242250831797719,0.0
2254004446,0,0.8999999761581421,0.0022292404901236296,0.0
2279004447,0,0.8999999761581421,0.0025384200271219015,0.0
2304004447,0,0.8999999761581421,0.002426515333354473,0.0
2329004447,0,0.8999999761581421,0.002582714194431901,0.0
2354004448,0,0.8999999761581421,0.002616599900647998,0.0
2379004448,0,0.8999999761581421,0.0027020135894417763,0.0
2404004449,0,0.8999999761581421,0.002628481946885586,0.0
2429004449,0,0.8999999761581421,0.002631177892908454,0.0
2454004449,0,0.8999999761581421,0.0028066406957805157,0.0
2479004450,0,0.8999999761581421,0.002708954270929098,0.0
2504004450,0,0.8999999761581421,0.0027529229409992695,0.0
