ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1579004436,0,501.09167945043276,192.67880249023438,-59.171165466308594,-499.8193664550781
1604004437,0,501.0855589729278,192.67880249023438,-59.171165466308594,-499.86065673828125
1629004437,0,501.0794604278231,192.67880249023438,-59.171165466308594,-499.9080810546875
1654004437,0,501.0733854220875,192.67880249023438,-59.171165466308594,-499.9616394042969
1679004438,0,501.0672745275469,192.67880249023438,-59.171165466308594,-500.0212707519531
1704004438,0,501.06115969019396,192.67880249023438,-59.171165466308594,-500.0870056152344
1729004438,0,501.05504251700023,192.67880249023438,-59.171165466308594,-500.1588439941406
1754004439,0,501.05273404369353,192.67880249023438,-59.171165466308594,-500.2367858886719
1779004439,0,501.080410858297,192.67880249023438,-59.171165466308594,-500.3208923339844
1804004440,0,501.1352682461327,192.67880249023438,-59.171165466308594,-500.41107177734375
1829004440,0,501.2110630485997,192.67880249023438,-59.171165466308594,-500.50738525390625
1854004440,0,501.3030980360903,192.67880249023438,-59.171165466308594,-500.6097412109375
1879004441,0,501.4096760839185,192.67880249023438,-59.171165466308594,-500.7182312011719
1904004441,0,501.5264881404715,192.67880249023438,-59.171165466308594,-500.8327941894531
1929004441,0,501.6515831443851,192.67880249023438,-59.171165466308594,-500.9534606933594
1954004442,0,501.7839554112089,192.67880249023438,-59.171165466308594,-501.0802307128906
1979004442,0,501.92289022618456,192.67880249023438,-59.171165466308594,-501.21307373046875
2004004443,0,502.06796533471146,192.67880249023438,-59.171165466308594,-501.3520202636719
2029004443,0,502.21889365487647,192.67880249023438,-59.171165466308594,-501.4970703125
2054004443,0,502.3754746245433,192.67880249023438,-59.171165466308594,-501.648193359375
2079004444,0,502.53764789895615,192.67880249023438,-59.171165466308594,-501.805419921875
2104004444,0,502.70537876592687,192.67880249023438,-59.171165466308594,-501.96875
2129004444,0,502.8785468176635,192.67880249023438,-59.171165466308594,-502.1380615234375
2154004445,0,503.0573261434018,192.67880249023438,-59.171165466308594,-502.3135070800781
2179004445,0,503.241693278326,192.67880249023438,-59.171165466308594,-502.4950256347656
2204004446,0,503.4317225413554,192.67880249023438,-59.171165466308594,-502.6826477050781
2229004446,0,503.6274284998566,192.67880249023438,-59.171165466308594,-502.8763427734375
2254004446,0,503.82885697716074,192.67880249023438,-59.171165466308594,-503.07611083984375
2279004447,0,504.036051227494,192.67880249023438,-59.171165466308594,-503.2819519042969
2304004447,0,504.24905171658924,192.67880249023438,-59.171165466308594,-503.4938659667969
2329004447,0,504.4678937937138,192.67880249023438,-59.171165466308594,-503.71185302734375
2354004448,0,504.69257983424717,192.67880249023438,-59.171165466308594,-503.9358825683594
2379004448,0,504.9231992631553,192.67880249023438,-59.171165466308594,-504.166015625
2404004449,0,505.1597464250407,192.67880249023438,-59.171165466308594,-504.4022216796875
2429004449,0,505.402181919635,192.67880249023438,-59.171165466308594,-504.6444396972656
2454004449,0,505.65061574344674,192.67880249023438,-59.171165466308594,-504.89276123046875
2479004450,0,505.90500267016785,192.67880249023438,-59.171165466308594,-505.1471252441406
2504004450,0,506.16538667629703,192.67880249023438,-59.171165466308594,-505.4075622558594
2529004450,0,506.4317485222023,192.67880249023438,-59.171165466308594,-505.6740417480469
2554004451,0,506.70412837644204,192.67880249023438,-59.171165466308594,-505.94659423828125
2579004451,0,506.982534152515,192.67880249023438,-59.171165466308594,-506.2252197265625
2604004452,0,507.26691175254535,192.67880249023438,-59.171165466308594,-506.5098571777344
2629004452,0,507.55732767682576,192.67880249023438,-59.171165466308594,-506.8005676269531
2654004452,0,507.853756118884,192.67880249023438,-59.171165466308594,-507.0973205566406
2679004453,0,508.15623151413007,192.67880249023438,-59.171165466308594,-507.400146484375
2704004453,0,508.46472657650884,192.67880249023438,-59.171165466308594,-507.7090148925781
2729004453,0,508.7792134920377,192.67880249023438,-59.171165466308594,-508.0238952636719
2754004454,0,509.09978636347125,192.67880249023438,-59.171165466308594,-508.3448791503906
2779004454,0,509.4263241940523,192.67880249023438,-59.171165466308594,-508.671875
2804004454,0,509.75890478681214,192.67880249023438,-59.171165466308594,-509.0049133300781
2829004455,0,510.09755278209116,192.67880249023438,-59.171165466308594,-509.3440246582031
2854004455,0,510.4421752230241,192.67880249023438,-59.171165466308594,-509.6891174316406
2879004456,0,510.7928321468413,192.67880249023438,-59.171165466308594,-510.0402526855469
2904004456,0,511.14955336998594,192.67880249023438,-59.171165466308594,-510.3974609375
2929004456,0,511.51227760158724,192.67880249023438,-59.171165466308594,-510.76068115234375
2954004457,0,511.88103523554474,192.67880249023438,-59.171165466308594,-511.12994384765625
2979004457,0,512.2557957130041,192.67880249023438,-59.171165466308594,-511.5052185058594
3004004457,0,512.6366201753661,192.67880249023438,-59.171165466308594,-511.8865661621094
3029004458,0,513.0233867587881,192.67880249023438,-59.171165466308594,-512.2738647460938
3054004458,0,513.416278386587,192.67880249023438,-59.171165466308594,-512.6672973632812
3079004459,0,513.8151429102517,192.67880249023438,-59.171165466308594,-513.0667114257812
3104004459,0,514.2199805600369,192.67880249023438,-59.171165466308594,-513.4721069335938
3129004459,0,514.6309132704653,192.67880249023438,-59.171165466308594,-513.8836059570312
3154004460,0,515.047758347061,192.67880249023438,-59.171165466308594,-514.301025390625
3179004460,0,515.470698750475,192.67880249023438,-59.171165466308594,-514.7245483398438
3204004460,0,515.8995490035267,192.67880249023438,-59.171165466308594,-515.1539916992188
3229004461,0,516.3344968711808,192.67880249023438,-59.171165466308594,-515.5895385742188
3254004461,0,516.7754188578831,192.67880249023438,-59.171165466308594,-516.0310668945312
3279004462,0,517.222315114774,192.67880249023438,-59.171165466308594,-516.4785766601562
3304004462,0,517.6752465960568,192.67880249023438,-59.171165466308594,-516.93212890625
3329004462,0,518.1342133759103,192.67880249023438,-59.171165466308594,-517.3917236328125
3354004463,0,518.5991544729011,192.67880249023438,-59.171165466308594,-517.8572998046875
3379004463,0,519.0701308055352,192.67880249023438,-59.171165466308594,-518.3289184570312
3404004463,0,519.547020541103,192.67880249023438,-59.171165466308594,-518.8064575195312
3429004464,0,520.0299447175578,192.67880249023438,-59.171165466308594,-519.2900390625
3454004464,0,520.518906119121,192.67880249023438,-59.171165466308594,-519.7796630859375
3479004465,0,521.0139013584742,192.67880249023438,-59.171165466308594,-520.2753295898438
