ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1520447298,0,128.4799041748047,114.63712310791016,128.35568237304688,95.81326293945312,128.33006286621094,88.88665008544922,128.2395477294922,85.10015869140625,0.013302010484039783,3.502702236175537,0.017652006819844246,6.58770227432251,0.023099564015865326,9.453937530517578,0.0216105654835701,12.302136421203613
1545447299,0,128.51632690429688,114.83984375,128.26210021972656,95.72552490234375,128.2240753173828,88.65798950195312,128.13290405273438,84.7967300415039,0.014243853278458118,3.484234094619751,0.01305576041340828,6.6135430335998535,0.015897251665592194,9.589200973510742,0.012274105101823807,12.603321075439453
1570447299,0,128.58816528320312,114.22320556640625,128.2105712890625,95.19042205810547,128.20266723632812,88.0761489868164,128.17845153808594,84.21235656738281,0.016462616622447968,3.5409607887268066,0.010731023736298084,6.775375843048096,0.014898831024765968,9.950737953186035,0.01726916991174221,13.225543975830078
1595447300,0,128.5879364013672,114.34983825683594,128.21182250976562,95.20263671875,128.18408203125,88.0486831665039,128.13381958007812,84.17443084716797,0.01640700362622738,3.529176712036133,0.010789104737341404,6.7715983390808105,0.013555722311139107,9.968452453613281,0.012990373186767101,13.267990112304688
1620447300,0,128.67611694335938,114.4673080444336,128.3175048828125,95.24566650390625,128.28521728515625,88.06690979003906,128.2198028564453,84.1900405883789,0.01881558448076248,3.51830792427063,0.016142062842845917,6.758322715759277,0.02097945101559162,9.956689834594727,0.02130977250635624,13.250487327575684
1645447300,0,128.7068634033203,114.57697296142578,128.37289428710938,95.25053405761719,128.35910034179688,88.04903411865234,128.3133544921875,84.1642074584961,0.019620558246970177,3.5082154273986816,0.018954111263155937,6.756824493408203,0.026443418115377426,9.968225479125977,0.03044407069683075,13.2794771194458
1670447301,0,128.56317138671875,114.47985076904297,128.27542114257812,95.21910095214844,128.25172424316406,88.04475402832031,128.20358276367188,84.1698989868164,0.015667807310819626,3.517151117324829,0.014018530957400799,6.766512870788574,0.018541404977440834,9.970991134643555,0.019769908860325813,13.273079872131348
1695447301,0,128.65284729003906,114.61827087402344,128.3750457763672,95.28649139404297,128.35049438476562,88.08849334716797,128.30128479003906,84.20486450195312,0.018103662878274918,3.5044286251068115,0.01903403550386429,6.7457733154296875,0.025746390223503113,9.942795753479004,0.029173925518989563,13.233907699584961
1720447301,0,128.6278533935547,114.79573822021484,128.3151092529297,95.34225463867188,128.2804412841797,88.11323547363281,128.23016357421875,84.21572875976562,0.017338372766971588,3.4882373809814453,0.015953978523612022,6.728702545166016,0.020568842068314552,9.92691421508789,0.022267315536737442,13.221782684326172
1745447302,0,128.59083557128906,114.84886932373047,128.2696990966797,95.35460662841797,128.23341369628906,88.10920715332031,128.18023681640625,84.20813751220703,0.016295883804559708,3.4834163188934326,0.01364764105528593,6.724932670593262,0.017123905941843987,9.929496765136719,0.01744796335697174,13.230252265930176
1770447302,0,128.520751953125,114.80316162109375,128.21446228027344,95.34510040283203,128.1802978515625,88.10324096679688,128.12701416015625,84.20193481445312,0.014378237538039684,3.487562894821167,0.010856899432837963,6.7278337478637695,0.013232073746621609,9.933323860168457,0.012301953509449959,13.237181663513184
1795447302,0,128.52865600585938,114.80443572998047,128.23306274414062,95.34811401367188,128.19625854492188,88.10528564453125,128.1387939453125,84.20207977294922,0.014596039429306984,3.4874472618103027,0.011797003448009491,6.726913928985596,0.014401601627469063,9.932011604309082,0.01344272494316101,13.237019538879395
1820447303,0,128.46766662597656,114.73847961425781,128.21090698242188,95.3175277709961,128.17724609375,88.08390045166016,128.1199951171875,84.18390655517578,0.012932066805660725,3.4934465885162354,0.01068954262882471,6.736262321472168,0.013023746199905872,9.945749282836914,0.011639322154223919,13.257360458374023
1845447303,0,128.45352172851562,114.73252868652344,128.1923828125,95.31230163574219,128.1559600830078,88.07771301269531,128.09588623046875,84.17630004882812,0.012542673386633396,3.4939887523651123,0.009752854704856873,6.7378621101379395,0.01146409660577774,9.94973087310791,0.009306609630584717,13.265891075134277
1870447304,0,128.40858459472656,114.6771469116211,128.19627380371094,95.27609252929688,128.1658935546875,88.04598999023438,128.10528564453125,84.14777374267578,0.011314548552036285,3.49904203414917,0.00996558740735054,6.748965740203857,0.01221837941557169,9.970191955566406,0.010242903605103493,13.297983169555664
1895447304,0,128.38880920410156,114.67469024658203,128.2011260986328,95.2719955444336,128.17208862304688,88.03926849365234,128.10702514648438,84.14344787597656,0.01076754741370678,3.4992663860321045,0.010213755071163177,6.750224590301514,0.012679969891905785,9.97453784942627,0.010415843687951565,13.302863121032715
1920447304,0,128.38294982910156,114.68476867675781,128.18655395507812,95.26771545410156,128.1569061279297,88.03177642822266,128.09365844726562,84.13673400878906,0.01060277596116066,3.4983458518981934,0.009475481696426868,6.75153923034668,0.01156668458133936,9.979386329650879,0.00912002008408308,13.310442924499512
1945447305,0,128.36300659179688,114.60527038574219,128.19309997558594,95.23798370361328,128.1634521484375,88.01441192626953,128.09815979003906,84.12179565429688,0.010069359093904495,3.505620002746582,0.009820519015192986,6.760689735412598,0.012062303721904755,9.990640640258789,0.00957011803984642,13.327339172363281
1970447305,0,128.35546875,114.55581665039062,128.21510314941406,95.21826171875,128.18527221679688,88.0003662109375,128.11253356933594,84.11357116699219,0.009871726855635643,3.5101585388183594,0.010948829352855682,6.7667717933654785,0.013684566132724285,9.999761581420898,0.0109789427369833,13.33665943145752
1995447305,0,128.32296752929688,114.51203155517578,128.19805908203125,95.2021484375,128.17417907714844,87.99070739746094,128.10617065429688,84.10330963134766,0.008978373371064663,3.514185905456543,0.010088280774652958,6.771749019622803,0.012872975319623947,10.006043434143066,0.010366949252784252,13.348305702209473
2020447306,0,128.29981994628906,114.4977798461914,128.1724853515625,95.19573974609375,128.14749145507812,87.98747253417969,128.0791778564453,84.10249328613281,0.008337674662470818,3.515498399734497,0.008788092993199825,6.773730754852295,0.010902791284024715,10.008149147033691,0.0077317808754742146,13.34923267364502
2045447306,0,128.31423950195312,114.47513580322266,128.1796112060547,95.191162109375,128.15399169921875,87.98406219482422,128.0868682861328,84.09867858886719,0.008743325248360634,3.5175857543945312,0.009152960032224655,6.775146484375,0.011385726742446423,10.010369300842285,0.008485432714223862,13.353568077087402
2070447307,0,128.30142211914062,114.43276977539062,128.17747497558594,95.18319702148438,128.15354919433594,87.98074340820312,128.0860595703125,84.09424591064453,0.008395071141421795,3.5214972496032715,0.009047205559909344,6.77761173248291,0.011355366557836533,10.012531280517578,0.008409516885876656,13.358609199523926
2095447307,0,128.30088806152344,114.43207550048828,128.1944122314453,95.18052673339844,128.16981506347656,87.97712707519531,128.0963134765625,84.093505859375,0.00838033389300108,3.52156138420105,0.009911763481795788,6.778439044952393,0.012561114504933357,10.014888763427734,0.009412078186869621,13.359451293945312
2120447307,0,128.29835510253906,114.40711975097656,128.20123291015625,95.16768646240234,128.17800903320312,87.96839904785156,128.10618591308594,84.08306121826172,0.008314676582813263,3.523869276046753,0.010265190154314041,6.782417297363281,0.013174413703382015,10.020581245422363,0.010385815054178238,13.371344566345215
2145447308,0,128.29051208496094,114.4476318359375,128.19065856933594,95.1854019165039,128.16571044921875,87.97750091552734,128.09295654296875,84.09037017822266,0.008088377304375172,3.5201241970062256,0.00971834547817707,6.7769293785095215,0.012257212772965431,10.01464557647705,0.009086382575333118,13.363018989562988
2170447308,0,128.28147888183594,114.41211700439453,128.1973419189453,95.17471313476562,128.17401123046875,87.97209167480469,128.09901428222656,84.087646484375,0.007843438535928726,3.523406744003296,0.010063652880489826,6.780239582061768,0.01287556067109108,10.018172264099121,0.009680699557065964,13.366121292114258
2195447308,0,128.26478576660156,114.41210174560547,128.1761932373047,95.1748046875,128.15423583984375,87.97366333007812,128.0818634033203,84.09030151367188,0.007378285750746727,3.5234081745147705,0.008985118009150028,6.780210971832275,0.011411202140152454,10.017147064208984,0.008002087473869324,13.363097190856934
2220447309,0,128.28314208984375,114.40803527832031,128.2126922607422,95.17031860351562,128.1883544921875,87.96807098388672,128.1078643798828,84.08432006835938,0.007890543900430202,3.523784637451172,0.010848515667021275,6.781601428985596,0.013940365985035896,10.020794868469238,0.010548883117735386,13.36991024017334
2245447309,0,128.27130126953125,114.41320037841797,128.2008514404297,95.17733764648438,128.1746826171875,87.97211456298828,128.0921630859375,84.08845520019531,0.007559644989669323,3.5233066082000732,0.010241464711725712,6.779426574707031,0.012925219722092152,10.018157958984375,0.009010250680148602,13.36520004272461
2270447310,0,128.28350830078125,114.39662170410156,128.21510314941406,95.17424011230469,128.18980407714844,87.97053527832031,128.10513305664062,84.08680725097656,0.007902875542640686,3.524840831756592,0.01096962857991457,6.780385971069336,0.01404548529535532,10.019187927246094,0.010279650799930096,13.367076873779297
2295447310,0,128.28656005859375,114.39671325683594,128.22021484375,95.17152404785156,128.1925048828125,87.96773529052734,128.10374450683594,84.08504486083984,0.00798792764544487,3.524832248687744,0.011231625452637672,6.7812275886535645,0.014247841201722622,10.021014213562012,0.01014536153525114,13.369084358215332
2320447310,0,128.2918243408203,114.40262603759766,128.22779846191406,95.17326354980469,128.20289611816406,87.96989440917969,128.11834716796875,84.08497619628906,0.008133536204695702,3.524285078048706,0.011617540381848812,6.780688285827637,0.015014896169304848,10.01960563659668,0.011573446914553642,13.369162559509277
2345447311,0,128.28489685058594,114.3880615234375,128.2142791748047,95.16706848144531,128.19168090820312,87.96611022949219,128.10987854003906,84.08175659179688,0.007943185977637768,3.5256333351135254,0.010930990800261497,6.782608985900879,0.014188301749527454,10.022075653076172,0.010748143307864666,13.372832298278809
2370447311,0,128.27874755859375,114.39774322509766,128.2103729248047,95.17221069335938,128.18548583984375,87.97142028808594,128.10113525390625,84.089599609375,0.007769963704049587,3.5247371196746826,0.01072933990508318,6.781014919281006,0.013725174590945244,10.018610000610352,0.009886471554636955,13.363897323608398
2395447311,0,128.28582763671875,114.37164306640625,128.23594665527344,95.16729736328125,128.215087890625,87.96835327148438,128.130615234375,84.08689880371094,0.007972225546836853,3.5271546840667725,0.01203619223088026,6.782538414001465,0.015918657183647156,10.020610809326172,0.012771137990057468,13.366971969604492
2420447312,0,128.2691192626953,114.3609390258789,128.22874450683594,95.16339111328125,128.20724487304688,87.96431732177734,128.12127685546875,84.08063507080078,0.007508096285164356,3.528146743774414,0.011670761741697788,6.783749580383301,0.015342074446380138,10.023245811462402,0.011864208616316319,13.374110221862793
2445447312,0,128.27227783203125,114.36923217773438,128.2261199951172,95.16165924072266,128.20416259765625,87.96189880371094,128.11769104003906,84.08069610595703,0.007594730239361525,3.5273780822753906,0.011537718586623669,6.7842864990234375,0.015116186812520027,10.024825096130371,0.0115133598446846,13.374040603637695
2470447313,0,128.26109313964844,114.3716812133789,128.2438201904297,95.16241455078125,128.22552490234375,87.9596939086914,128.13623046875,84.07606506347656,0.00728233065456152,3.527150869369507,0.012440460734069347,6.784051895141602,0.016700156033039093,10.026264190673828,0.013332126662135124,13.379322052001953
2495447313,0,128.2587432861328,114.39395904541016,128.23097229003906,95.16509246826172,128.20892333984375,87.9594955444336,128.11839294433594,84.0740966796875,0.007212996948510408,3.525087356567383,0.011783557943999767,6.783221244812012,0.015471002086997032,10.026394844055176,0.011588354595005512,13.381568908691406
2520447313,0,128.26210021972656,114.38465118408203,128.22708129882812,95.1627197265625,128.2091522216797,87.95960998535156,128.1245880126953,84.07447052001953,0.007308183237910271,3.525949239730835,0.011586237698793411,6.783957004547119,0.01548784039914608,10.026320457458496,0.012194354087114334,13.381142616271973
