ts,agent_id,steer_err,speed_err,desired_speed,speed
1520447298,0,0.0019529509291437875,9.255009412765503,9.255009412765503,0.0
1545447299,0,0.0017211039523172434,9.387927532196045,9.387927532196045,0.0
1570447299,0,0.0016781496515369412,9.70326018333435,9.70326018333435,0.0
1595447300,0,0.0016808058362141683,9.72727918624878,9.72727918624878,0.0
1620447300,0,0.0021655215943127398,9.720047235488892,9.720047235488892,0.0
1645447300,0,0.002392359765747941,9.745827198028564,9.745827198028564,0.0
1670447301,0,0.0018377484051429057,9.74808669090271,9.74808669090271,0.0
1695447301,0,0.0023065270551781143,9.724034786224365,9.724034786224365,0.0
1720447301,0,0.0020744524053792363,9.721396179015256,9.721396207809448,2.8794192445353643e-08
1745447302,0,0.0018673458915462943,9.724551885410204,9.724551916122437,3.071223292794648e-08
1770447302,0,0.001572661174355633,9.720818272350492,9.720818281173706,8.82321494105328e-09
1795447302,0,0.0016449852885669905,9.718403569035724,9.718403577804565,8.768842064379043e-09
1820447303,0,0.001470056554823886,9.728735329795052,9.72844934463501,-0.0002859851600417333
1845447303,0,0.001387183592894398,9.731777547000792,9.731623649597168,-0.00015389740362381347
1870447304,0,0.0013219173408253872,9.749836315208118,9.7497718334198,-6.448178831787966e-05
1895447304,0,0.001303172266103241,9.752882050640324,9.752874612808228,-7.437832095655352e-06
1920447304,0,0.0012470888239183586,9.759555101034229,9.759580850601196,2.57495669684286e-05
1945447305,0,0.0012333525545875552,9.765166401793081,9.765209197998047,4.279620496522471e-05
1970447305,0,0.0012897395607355494,9.769790848005108,9.769840478897095,4.963089198668078e-05
1995447305,0,0.0011800770790614558,9.772639040202973,9.77268934249878,5.030229580594003e-05
2020447306,0,0.0010596380766968974,9.774649526012992,9.774697065353394,4.753934040246225e-05
2045447306,0,0.0011069181639515413,9.772638945486644,9.772682189941406,4.3244454761925445e-05
2070447307,0,0.00107815547844671,9.768305099272666,9.768343448638916,3.834936624959427e-05
2095447307,0,0.0011305961530742523,9.77060031045132,9.770633697509766,3.338705844632979e-05
2120447307,0,0.0011476716259992842,9.77561745554718,9.775646209716797,2.8754169615163426e-05
2145447308,0,0.0011009227756800858,9.770392375004445,9.770416975021362,2.460001691840048e-05
2170447308,0,0.0011063869270160958,9.770479750399794,9.770500659942627,2.090954283366736e-05
2195447308,0,0.0010109919516082511,9.770392066911985,9.77040982246399,1.775555200451649e-05
2220447309,0,0.0011576133457911915,9.773439006027584,9.773453950881958,1.494485437512474e-05
2245447309,0,0.0010999361927999727,9.768350810545993,9.76836347579956,1.2665253568329108e-05
2270447310,0,0.0011658854637859848,9.76662903344826,9.766639709472656,1.067602439703871e-05
2295447310,0,0.0011872108321945801,9.7691820193938,9.769191026687622,9.007293822263461e-06
2320447310,0,0.0012201475221921972,9.76920772957783,9.76921534538269,7.615804860345692e-06
2345447311,0,0.001165657790813651,9.770924115204542,9.770930528640747,6.4134362050142626e-06
2370447311,0,0.0011427387115987193,9.768831524725154,9.768836975097656,5.450372501085025e-06
2395447311,0,0.0012354775023293368,9.766154514382965,9.766159057617188,4.543234222905591e-06
2420447312,0,0.0011840234105819074,9.766812549290973,9.76681637763977,3.828348796320517e-06
2445447312,0,0.0011812154439231244,9.77072915413356,9.770732402801514,3.2486679539672507e-06
2470447313,0,0.0012177190104873037,9.770712512763957,9.770715236663818,2.7238998605561692e-06
2495447313,0,0.001173170998900665,9.774409336515552,9.774411678314209,2.3417986564008503e-06
2520447313,0,0.0011667202646845419,9.774029906187485,9.7740318775177,1.971330215031395e-06
2545447314,0,0.0010711735072951414,9.776562228088673,9.776563882827759,1.654739085936613e-06
2570447314,0,0.0011679345205369885,9.776222035589765,9.776223421096802,1.3855070365711122e-06
2595447314,0,0.001120654433282345,9.76992581481527,9.769927024841309,1.2100260375955893e-06
2620447315,0,0.0011283953143416926,9.775942046295823,9.775943040847778,9.945519557557756e-07
2645447315,0,0.0011513143935566242,9.776972892585498,9.776973724365234,8.317797361344755e-07
2670447316,0,0.0011544259241785188,9.776269206214744,9.776269912719727,7.065049832935428e-07
2695447316,0,0.0011308997170373638,9.779370660635163,9.77937126159668,6.009615177739841e-07
2720447316,0,0.0011140519170846658,9.781532623637641,9.781532764434814,1.4079717289075523e-07
2745447317,0,0.0011229311630056825,9.780584783075101,9.780585050582886,2.6750778498590463e-07
2770447317,0,0.0010594104037245638,9.779776544042234,9.779776811599731,2.675574986072225e-07
2795447317,0,0.0010936372405654054,9.776405446897039,9.776405811309814,3.6441277521137355e-07
2820447318,0,0.0010681378676640244,9.782140409326548,9.782140731811523,3.2248497520034463e-07
2845447318,0,0.0011063869270160958,9.77962775374055,9.779628038406372,2.8466582147640013e-07
2870447319,0,0.001147747516990062,9.782319295448122,9.78231954574585,2.5029772811680555e-07
2895447319,0,0.0010681378676640244,9.782468095011941,9.782468318939209,2.239272673781792e-07
2920447319,0,0.0011414485647554947,9.78515532892444,9.785155534744263,2.0581982369425324e-07
2945447320,0,0.001061155896512456,9.779640023392076,9.779640197753906,1.7436182911315823e-07
2970447320,0,0.0010915122928236236,9.781633464080677,9.781633615493774,1.5141309708217436e-07
2995447320,0,0.001047723191144764,9.777076600048964,9.777076721191406,1.211424417525053e-07
3020447321,0,0.001058272038862895,9.784042515249904,9.784042596817017,8.156711226283851e-08
3045447321,0,0.0010841508667181654,9.78209768743714,9.782097816467285,1.2903014460983824e-07
3070447321,0,0.0011280158593878031,9.783303662685059,9.78330373764038,7.495532280617432e-08
3095447322,0,0.0011357567404471508,9.785785590457474,9.785785675048828,8.459135481117756e-08
3120447322,0,0.0010963693162334106,9.781496958593873,9.78149700164795,4.305407642527729e-08
3145447323,0,0.0010643433181251286,9.781575643947896,9.781575679779053,3.583115717457446e-08
3170447323,0,0.0010379332533344125,9.783496842897812,9.783496856689453,1.3791641789059317e-08
3195447323,0,0.00103292444794307,9.780775988100762,9.780776023864746,3.5763984401081684e-08
3220447324,0,0.0010196435245569341,9.787297669244644,9.78729772567749,5.6432845214731144e-08
3245447324,0,0.0010414242389101967,9.784342976632347,9.784343004226685,2.7594338049831865e-08
3270447324,0,0.0011249043287659083,9.78584354399405,9.78584361076355,6.676950078652532e-08
3295447325,0,0.0010976594630766352,9.786430826336924,9.786430835723877,9.3869536265336e-09
3320447325,0,0.001091208728860512,9.784610534580453,9.784610509872437,-2.4708017568897626e-08
3345447326,0,0.0010398305281038606,9.785837141039215,9.785837173461914,3.242269985643753e-08
3370447326,0,0.001057209564992004,9.786472301266016,9.78647232055664,1.9290623370807198e-08
3395447326,0,0.0010285227704779506,9.781960437868722,9.781960487365723,4.9496999606015426e-08
3420447327,0,0.0009958896444434452,9.787952889184085,9.787952899932861,1.0748775991651407e-08
3445447327,0,0.0010682137586548023,9.787227614071714,9.787227630615234,1.65435194543426e-08
