ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1520447298,0,501.09167945043276,192.67880249023438,-59.171165466308594,-499.8193664550781
1545447299,0,501.0855589729278,192.67880249023438,-59.171165466308594,-499.86065673828125
1570447299,0,501.0794604278231,192.67880249023438,-59.171165466308594,-499.9080810546875
1595447300,0,501.0733854220875,192.67880249023438,-59.171165466308594,-499.9616394042969
1620447300,0,501.0672745275469,192.67880249023438,-59.171165466308594,-500.0212707519531
1645447300,0,501.06115969019396,192.67880249023438,-59.171165466308594,-500.0870056152344
1670447301,0,501.05504251700023,192.67880249023438,-59.171165466308594,-500.1588439941406
1695447301,0,501.05273404369353,192.67880249023438,-59.171165466308594,-500.2367858886719
1720447301,0,501.080410858297,192.67880249023438,-59.171165466308594,-500.3208923339844
1745447302,0,501.1352682461327,192.67880249023438,-59.171165466308594,-500.41107177734375
1770447302,0,501.2110630485997,192.67880249023438,-59.171165466308594,-500.50738525390625
1795447302,0,501.3030980360903,192.67880249023438,-59.171165466308594,-500.6097412109375
1820447303,0,501.4096760839185,192.67880249023438,-59.171165466308594,-500.7182312011719
1845447303,0,501.5264881404715,192.67880249023438,-59.171165466308594,-500.8327941894531
1870447304,0,501.6515831443851,192.67880249023438,-59.171165466308594,-500.9534606933594
1895447304,0,501.7839554112089,192.67880249023438,-59.171165466308594,-501.0802307128906
1920447304,0,501.92289022618456,192.67880249023438,-59.171165466308594,-501.21307373046875
1945447305,0,502.06796533471146,192.67880249023438,-59.171165466308594,-501.3520202636719
1970447305,0,502.21889365487647,192.67880249023438,-59.171165466308594,-501.4970703125
1995447305,0,502.3754746245433,192.67880249023438,-59.171165466308594,-501.648193359375
2020447306,0,502.53764789895615,192.67880249023438,-59.171165466308594,-501.805419921875
2045447306,0,502.70537876592687,192.67880249023438,-59.171165466308594,-501.96875
2070447307,0,502.8785468176635,192.67880249023438,-59.171165466308594,-502.1380615234375
2095447307,0,503.0573261434018,192.67880249023438,-59.171165466308594,-502.3135070800781
2120447307,0,503.241693278326,192.67880249023438,-59.171165466308594,-502.4950256347656
2145447308,0,503.4317225413554,192.67880249023438,-59.171165466308594,-502.6826477050781
2170447308,0,503.6274284998566,192.67880249023438,-59.171165466308594,-502.8763427734375
2195447308,0,503.82885697716074,192.67880249023438,-59.171165466308594,-503.07611083984375
2220447309,0,504.036051227494,192.67880249023438,-59.171165466308594,-503.2819519042969
2245447309,0,504.24905171658924,192.67880249023438,-59.171165466308594,-503.4938659667969
2270447310,0,504.4678937937138,192.67880249023438,-59.171165466308594,-503.71185302734375
2295447310,0,504.69257983424717,192.67880249023438,-59.171165466308594,-503.9358825683594
2320447310,0,504.9231992631553,192.67880249023438,-59.171165466308594,-504.166015625
2345447311,0,505.1597464250407,192.67880249023438,-59.171165466308594,-504.4022216796875
2370447311,0,505.402181919635,192.67880249023438,-59.171165466308594,-504.6444396972656
2395447311,0,505.65061574344674,192.67880249023438,-59.171165466308594,-504.89276123046875
2420447312,0,505.90500267016785,192.67880249023438,-59.171165466308594,-505.1471252441406
2445447312,0,506.16538667629703,192.67880249023438,-59.171165466308594,-505.4075622558594
2470447313,0,506.4317485222023,192.67880249023438,-59.171165466308594,-505.6740417480469
2495447313,0,506.70412837644204,192.67880249023438,-59.171165466308594,-505.94659423828125
2520447313,0,506.982534152515,192.67880249023438,-59.171165466308594,-506.2252197265625
2545447314,0,507.26691175254535,192.67880249023438,-59.171165466308594,-506.5098571777344
2570447314,0,507.55732767682576,192.67880249023438,-59.171165466308594,-506.8005676269531
2595447314,0,507.8537561560839,192.67880249023438,-59.171165466308594,-507.0973205566406
2620447315,0,508.15623151413007,192.67880249023438,-59.171165466308594,-507.400146484375
2645447315,0,508.46472657650884,192.67880249023438,-59.171165466308594,-507.7090148925781
2670447316,0,508.7792134920377,192.67880249023438,-59.171165466308594,-508.0238952636719
2695447316,0,509.09978636347125,192.67880249023438,-59.171165466308594,-508.3448791503906
2720447316,0,509.4263241940523,192.67880249023438,-59.171165466308594,-508.671875
2745447317,0,509.75890478681214,192.67880249023438,-59.171165466308594,-509.0049133300781
2770447317,0,510.09755278209116,192.67880249023438,-59.171165466308594,-509.3440246582031
2795447317,0,510.4421752230241,192.67880249023438,-59.171165466308594,-509.6891174316406
2820447318,0,510.7928321468413,192.67880249023438,-59.171165466308594,-510.0402526855469
2845447318,0,511.14955336998594,192.67880249023438,-59.171165466308594,-510.3974609375
2870447319,0,511.51227760158724,192.67880249023438,-59.171165466308594,-510.76068115234375
2895447319,0,511.88103523554474,192.67880249023438,-59.171165466308594,-511.12994384765625
2920447319,0,512.2557957130041,192.67880249023438,-59.171165466308594,-511.5052185058594
