ts,agent_id,x,y,z,v
1520447298,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1545447299,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1570447299,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1595447300,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1620447300,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1645447300,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1670447301,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1695447301,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1720447301,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642238810867441e-08
1745447302,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.50148040744608e-08
1770447302,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658643088930554e-08
1795447302,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343985033372513e-08
1820447303,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598749554587134
1845447303,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159307330693461
1870447304,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048357817624897
1895447304,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.000133764078965795
1920447304,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483575071636551e-05
1945447305,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746671940149434
1970447305,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616198078982132
1995447305,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966101836904957
2020447306,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016428998067263893
2045447306,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001527768893295002
2070447307,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013925346321910757
2095447307,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012433938823937915
2120447307,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011047686101633915
2145447308,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.756929827293825e-05
2170447308,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.586766096009064e-05
2195447308,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.502958134248796e-05
2220447309,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.556686598254273e-05
2245447309,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.717456020229494e-05
2270447310,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.00751942009414e-05
2295447310,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.355927210344357e-05
2320447310,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.860827952376116e-05
2345447311,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3456416974565905e-05
2370447311,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9167120659329862e-05
2395447311,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5386080297093773e-05
2420447312,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2087941780927865e-05
2445447312,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.9287785390126866e-05
2470447313,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.693452747764172e-05
2495447313,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.43308386765572e-05
2520447313,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2756949156566861e-05
2545447314,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0709083210547233e-05
2570447314,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.44277647620597e-06
2595447314,0,192.36245727539062,-86.2626724243164,0.03322261571884155,8.392840062253664e-06
2620447315,0,192.36245727539062,-86.2626724243164,0.033303145319223404,7.171153687858727e-06
2645447315,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.758693471275964e-06
2670447316,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.075913633460829e-06
2695447316,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.488167490850763e-06
2720447316,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0725926184876664e-07
2745447317,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.248775479846563e-07
2770447317,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.797294183400252e-07
2795447317,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.115867986099013e-07
2820447318,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.440988749920142e-07
2845447318,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.5911088078091277e-07
2870447319,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.5062352825577705e-07
2895447319,0,192.36245727539062,-86.26268005371094,0.03357597440481186,3.3708381240613425e-07
2920447319,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.104805878934607e-07
2945447320,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.196931869298809e-07
2970447320,0,192.36245727539062,-86.26268005371094,0.03360656648874283,1.5423042140214807e-07
2995447320,0,192.36245727539062,-86.26268005371094,0.03361419588327408,1.3592631567915602e-07
3020447321,0,192.36245727539062,-86.26268005371094,0.03362075611948967,1.2361766626796922e-07
3045447321,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.6393870308964182e-07
3070447321,0,192.36245727539062,-86.26268005371094,0.033631209284067154,7.835227506488294e-08
3095447322,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.1758040804993864e-07
3120447322,0,192.36245727539062,-86.26268005371094,0.0336386114358902,4.469712258474013e-08
3145447323,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.3245630776018667e-07
3170447323,0,192.36245727539062,-86.26268005371094,0.03364013507962227,4.349001065082491e-08
3195447323,0,192.36245727539062,-86.26268005371094,0.0336415097117424,8.613298824091808e-08
3220447324,0,192.36245727539062,-86.26268005371094,0.0336429588496685,5.995336691802033e-08
3245447324,0,192.36245727539062,-86.26268005371094,0.03364437073469162,2.9148265762043106e-08
3270447324,0,192.36245727539062,-86.26268005371094,0.03364570438861847,6.802255815739291e-08
3295447325,0,192.36245727539062,-86.26268005371094,0.033647000789642334,1.0148584175929506e-08
3320447325,0,192.36245727539062,-86.26268005371094,0.03364814817905426,4.285102525799865e-08
