ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1537951733,0,128.4608154296875,114.64176940917969,128.33229064941406,95.80378723144531,128.3092803955078,88.87665557861328,128.2230987548828,85.09004211425781,0.012771516107022762,3.50227689743042,0.016497673466801643,6.590483665466309,0.0216579157859087,9.459774017333984,0.020142192021012306,12.311952590942383
1562951734,0,128.50912475585938,114.83082580566406,128.26031494140625,95.7208023071289,128.22401428222656,88.65704345703125,128.13455200195312,84.79669189453125,0.01404812652617693,3.4850521087646484,0.012969414703547955,6.6149396896362305,0.01589382439851761,9.589767456054688,0.012426336295902729,12.603361129760742
1587951734,0,128.5833282470703,114.22016906738281,128.2047882080078,95.18560791015625,128.19728088378906,88.07286071777344,128.17413330078125,84.20881652832031,0.01632840186357498,3.5412440299987793,0.010438475757837296,6.776865482330322,0.014505825936794281,9.952855110168457,0.01685616932809353,13.229494094848633
1612951735,0,128.5780792236328,114.34524536132812,128.20635986328125,95.1977767944336,128.1799774169922,88.04540252685547,128.13145446777344,84.17107391357422,0.01613367721438408,3.5296027660369873,0.010513069108128548,6.773100852966309,0.013256169855594635,9.970572471618652,0.01276430208235979,13.271759033203125
1637951735,0,128.66224670410156,114.46391296386719,128.3102264404297,95.24064636230469,128.2809295654297,88.06248474121094,128.21783447265625,84.18587493896484,0.01843106560409069,3.5186212062835693,0.01577543094754219,6.759869575500488,0.020669756457209587,9.959543228149414,0.0211261585354805,13.25515365600586
1662951735,0,128.6888885498047,114.56004333496094,128.3614501953125,95.24172973632812,128.35086059570312,88.04367065429688,128.30799865722656,84.15995788574219,0.019129231572151184,3.509770154953003,0.018379371613264084,6.759535312652588,0.025845292955636978,9.971691131591797,0.02993418090045452,13.284256935119629
1687951736,0,128.56016540527344,114.4731674194336,128.2727508544922,95.21617889404297,128.24932861328125,88.04412841796875,128.2017059326172,84.17021942138672,0.015586631372570992,3.5177671909332275,0.013884366489946842,6.767415523529053,0.018365664407610893,9.971395492553711,0.019587134942412376,13.272720336914062
1712951736,0,128.65077209472656,114.62297821044922,128.3743438720703,95.28758239746094,128.3502197265625,88.08897399902344,128.30123901367188,84.20545959472656,0.0180441215634346,3.5039970874786377,0.018997522071003914,6.745438575744629,0.02572544477880001,9.942486763000488,0.02916807308793068,13.233242988586426
1737951736,0,128.62550354003906,114.79039764404297,128.31085205078125,95.34101867675781,128.27581787109375,88.11328887939453,128.22567749023438,84.21600341796875,0.01727563887834549,3.488722801208496,0.01573926955461502,6.7290802001953125,0.020229673013091087,9.9268798828125,0.021832816302776337,13.221476554870605
1762951737,0,128.59652709960938,114.85518646240234,128.27114868164062,95.35658264160156,128.23318481445312,88.11111450195312,128.1790313720703,84.20993041992188,0.016450436785817146,3.4828436374664307,0.013719833455979824,6.724329471588135,0.017105089500546455,9.928274154663086,0.017328724265098572,13.228251457214355
1787951737,0,128.51368713378906,114.79724884033203,128.20901489257812,95.34135437011719,128.17498779296875,88.10072326660156,128.12208557128906,84.20011138916016,0.014185135252773762,3.488100051879883,0.01058282982558012,6.728977203369141,0.012844376266002655,9.93493938446045,0.01182636246085167,13.239219665527344
