ts,agent_id,x,y,z,v
1537951733,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1562951734,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1587951734,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1612951735,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1637951735,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1662951735,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1687951736,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1712951736,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1737951736,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642322779468299e-08
1762951737,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501450773104258e-08
1787951737,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658284867655947e-08
1812951738,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344042715068468e-08
1837951738,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859906847339825
1862951738,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593412197401667
1887951739,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835835668541472
1912951739,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376601734663924
1937951739,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483532106157368e-05
1962951740,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012740423789482302
1987951740,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016088354345936406
2012951740,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016963311386013083
2037951741,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016439184297595513
2062951741,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015273679834368808
2087951742,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013921834624179105
2112951742,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012417446765813016
2137951742,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001107269711842329
